feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma_de[5]_minSegLen numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_fftMag_spectralSkewness_sma_de_segLenStddev numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_fftMag_spectralRollOff50.0_sma_meanRisingSlope numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_fftMag_fband1000-4000_sma_de_minRangeRel numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_fftMag_spectralSlope_sma_de_peakRangeAbs numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma_de[13]_posamean numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
mfcc_sma[4]_maxPos numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
mfcc_sma_de[2]_maxSegLen numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_fftMag_spectralSkewness_sma_de_skewness numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
voicingFinalUnclipped_sma_de_centroid numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_fftMag_spectralSlope_sma_de_lpgain numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audspecRasta_lengthL1norm_sma_de_segLenStddev numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_RMSenergy_sma_meanRisingSlope numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_fftMag_spectralSkewness_sma_percentile1.0 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
mfcc_sma_de[8]_iqr1-3 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
mfcc_sma[12]_stddevFallingSlope numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_fftMag_fband250-650_sma_linregc1 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
mfcc_sma[4]_stddev numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma[7]_meanRisingSlope numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_RMSenergy_sma_meanSegLen numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma_de[14]_quartile1 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
mfcc_sma_de[8]_upleveltime75 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma[7]_peakMeanRel numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma_de[15]_meanPeakDist numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma[12]_qregerrQ numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_fftMag_spectralSkewness_sma_minRangeRel numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma_de[8]_peakMeanAbs numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma[5]_peakMeanRel numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma[15]_upleveltime75 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma_de[23]_peakDistStddev numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
mfcc_sma_de[5]_upleveltime50 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_fftMag_spectralRollOff75.0_sma_upleveltime90 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma[0]_upleveltime90 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
mfcc_sma_de[1]_lpgain numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_fftMag_spectralCentroid_sma_segLenStddev numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
mfcc_sma_de[4]_lpc3 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_fftMag_psySharpness_sma_de_iqr1-3 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma_de[22]_posamean numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_RMSenergy_sma_peakDistStddev numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma[21]_lpc4 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma_de[23]_upleveltime90 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma_de[22]_peakDistStddev numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_fftMag_spectralVariance_sma_de_range numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
mfcc_sma[7]_pctlrange0-1 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma[15]_iqr1-3 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audspec_lengthL1norm_sma_de_upleveltime50 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma[9]_upleveltime25 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
pcm_fftMag_fband250-650_sma_upleveltime50 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma_de[2]_skewness numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
audSpec_Rfilt_sma[3]_upleveltime50 numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
mfcc_sma[6]_lpgain numeric,0.0,0.0,0.0,7.117647058819001e-05,1.7794117647047502e-05
mfcc_sma_de[9]_peakDistStddev numeric,7.0736842105272e-05,0.0,0.0,0.0,1.7684210526318e-05
pcm_fftMag_spectralKurtosis_sma_de_stddev numeric,0.0,0.0,0.0,7.052941176466101e-05,1.7632352941165253e-05
audSpec_Rfilt_sma[8]_meanRisingSlope numeric,6.9052631578956e-05,0.0,0.0,0.0,1.7263157894739e-05
audSpec_Rfilt_sma[23]_maxSegLen numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
pcm_fftMag_psySharpness_sma_de_lpc0 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma_de[25]_peakDistStddev numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
pcm_fftMag_spectralRollOff90.0_sma_de_meanSegLen numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma_de[0]_quartile1 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma[23]_meanPeakDist numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
pcm_fftMag_spectralRollOff90.0_sma_de_pctlrange0-1 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma_de[5]_meanPeakDist numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
pcm_fftMag_spectralRollOff90.0_sma_de_segLenStddev numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
logHNR_sma_iqr1-3 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma_de[2]_minPos numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma_de[11]_quartile3 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
mfcc_sma_de[8]_peakMeanMeanDist numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma_de[11]_rqmean numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
mfcc_sma[1]_skewness numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma[1]_qregc1 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma[19]_stddev numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
mfcc_sma_de[8]_quartile3 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
mfcc_sma[4]_linregerrQ numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
mfcc_sma_de[8]_peakDistStddev numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
mfcc_sma[10]_stddevRisingSlope numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
mfcc_sma[9]_amean numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
pcm_fftMag_spectralSlope_sma_iqr2-3 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma_de[18]_segLenStddev numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
shimmerLocal_sma_de_lpc4 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
pcm_fftMag_spectralFlux_sma_stddevRisingSlope numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
mfcc_sma[5]_upleveltime50 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
mfcc_sma_de[1]_minRangeRel numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
shimmerLocal_sma_de_qregc2 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
mfcc_sma_de[5]_stddev numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma_de[24]_minPos numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
mfcc_sma_de[5]_percentile1.0 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma[3]_risetime numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
pcm_fftMag_spectralRollOff75.0_sma_de_meanPeakDist numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma[9]_segLenStddev numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma[10]_lpc3 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma_de[16]_upleveltime50 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
pcm_fftMag_spectralRollOff25.0_sma_upleveltime50 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma[12]_peakDistStddev numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
pcm_fftMag_spectralRollOff50.0_sma_de_minSegLen numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
pcm_fftMag_spectralKurtosis_sma_de_meanSegLen numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
pcm_fftMag_spectralVariance_sma_quartile2 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
pcm_fftMag_spectralKurtosis_sma_de_maxPos numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
shimmerLocal_sma_percentile1.0 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma_de[6]_risetime numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
mfcc_sma_de[14]_stddevRisingSlope numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
pcm_fftMag_spectralHarmonicity_sma_de_lpc4 numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
pcm_RMSenergy_sma_de_meanPeakDist numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma[15]_meanSegLen numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
mfcc_sma[14]_rqmean numeric,0.0,0.0,0.0,6.858823529407401e-05,1.7147058823518502e-05
audSpec_Rfilt_sma[15]_linregerrQ numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[14]_lpgain numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[16]_peakMeanAbs numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralVariance_sma_linregerrQ numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
mfcc_sma_de[6]_quartile3 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralVariance_sma_de_maxPos numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
jitterLocal_sma_centroid numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma_de[11]_maxSegLen numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralFlux_sma_lpgain numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[15]_rqmean numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[13]_range numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralVariance_sma_meanRisingSlope numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[15]_lpgain numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralEntropy_sma_stddevFallingSlope numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma_de[6]_pctlrange0-1 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma_de[15]_stddevRisingSlope numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
logHNR_sma_lpc3 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma_de[14]_peakMeanMeanDist numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralSkewness_sma_lpc0 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma_de[14]_peakRangeAbs numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
jitterLocal_sma_de_minPos numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[14]_stddevFallingSlope numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
mfcc_sma[9]_iqr2-3 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma_de[14]_segLenStddev numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
jitterLocal_sma_minPos numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralSlope_sma_de_maxPos numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma_de[2]_upleveltime50 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma_de[13]_lpc4 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma_de[15]_percentile1.0 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
F0final_sma_lpc4 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralSkewness_sma_centroid numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[1]_skewness numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[1]_stddevRisingSlope numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralRollOff90.0_sma_upleveltime25 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma_de[15]_stddev numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
F0final_sma_de_qregerrQ numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma_de[8]_meanPeakDist numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
mfcc_sma[12]_peakMeanMeanDist numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma_de[10]_peakDistStddev numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralCentroid_sma_percentile99.0 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
mfcc_sma[1]_upleveltime75 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma_de[25]_upleveltime50 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralRollOff75.0_sma_maxSegLen numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_psySharpness_sma_linregerrQ numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_RMSenergy_sma_lpc1 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_RMSenergy_sma_qregc2 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
voicingFinalUnclipped_sma_de_posamean numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
mfcc_sma[14]_risetime numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
mfcc_sma[13]_lpgain numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralRollOff75.0_sma_segLenStddev numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralRollOff50.0_sma_iqr2-3 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[3]_qregerrQ numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[3]_range numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[6]_maxSegLen numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
jitterDDP_sma_maxPos numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[9]_peakDistStddev numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[5]_qregc2 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[9]_linregerrQ numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[7]_qregc2 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralCentroid_sma_de_minRangeRel numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralRollOff75.0_sma_upleveltime50 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
pcm_fftMag_spectralRollOff90.0_sma_de_lpc1 numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma_de[10]_minPos numeric,0.0,0.0,0.0,6.794117647054501e-05,1.6985294117636253e-05
audSpec_Rfilt_sma[20]_maxPos numeric,0.0,0.0,0.0,6.7294117647016e-05,1.6823529411754e-05
audSpec_Rfilt_sma_de[8]_stddevFallingSlope numeric,0.0,0.0,0.0,6.6647058823487e-05,1.666176470587175e-05
jitterLocal_sma_linregerrQ numeric,6.652631578948201e-05,0.0,0.0,0.0,1.6631578947370503e-05
pcm_fftMag_spectralSlope_sma_linregerrQ numeric,6.652631578948201e-05,0.0,0.0,0.0,1.6631578947370503e-05
audSpec_Rfilt_sma[2]_upleveltime90 numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
pcm_fftMag_spectralFlux_sma_meanPeakDist numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
mfcc_sma_de[1]_lpc0 numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
audSpec_Rfilt_sma_de[22]_meanSegLen numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
audSpec_Rfilt_sma_de[24]_stddevRisingSlope numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
F0final_sma_lpgain numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
pcm_fftMag_spectralSkewness_sma_lpc4 numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
pcm_fftMag_fband250-650_sma_de_minSegLen numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
mfcc_sma[7]_peakMeanAbs numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
mfcc_sma_de[2]_peakMeanMeanDist numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
audSpec_Rfilt_sma[9]_meanPeakDist numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
pcm_fftMag_spectralRollOff25.0_sma_de_leftctime numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
audSpec_Rfilt_sma_de[2]_iqr1-2 numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
audSpec_Rfilt_sma_de[24]_quartile3 numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
mfcc_sma_de[12]_peakRangeAbs numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
pcm_fftMag_spectralVariance_sma_de_quartile1 numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
audSpec_Rfilt_sma[20]_segLenStddev numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
mfcc_sma[13]_maxSegLen numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
voicingFinalUnclipped_sma_de_minPos numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
mfcc_sma[6]_stddevRisingSlope numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
audSpec_Rfilt_sma[18]_peakMeanAbs numeric,0.0,6.6461538461472e-05,0.0,0.0,1.6615384615368e-05
mfcc_sma_de[5]_meanRisingSlope numeric,6.2315789473692e-05,0.0,0.0,0.0,1.5578947368423e-05
pcm_RMSenergy_sma_de_leftctime numeric,6.2315789473692e-05,0.0,0.0,0.0,1.5578947368423e-05
mfcc_sma_de[14]_maxSegLen numeric,6.2315789473692e-05,0.0,0.0,0.0,1.5578947368423e-05
mfcc_sma_de[6]_posamean numeric,6.2315789473692e-05,0.0,0.0,0.0,1.5578947368423e-05
mfcc_sma[9]_stddevFallingSlope numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma[16]_lpc1 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audspecRasta_lengthL1norm_sma_de_minRangeRel numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
voicingFinalUnclipped_sma_flatness numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
jitterDDP_sma_upleveltime90 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma_de[5]_upleveltime75 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma_de[16]_lpc1 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
pcm_fftMag_spectralRollOff25.0_sma_lpc3 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma_de[25]_iqr1-3 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
pcm_fftMag_spectralRollOff75.0_sma_de_meanFallingSlope numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
pcm_fftMag_spectralRollOff75.0_sma_de_quartile1 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
pcm_fftMag_spectralRollOff75.0_sma_de_posamean numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
mfcc_sma[14]_stddevRisingSlope numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
mfcc_sma[14]_peakMeanRel numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
jitterLocal_sma_qregc1 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma[3]_iqr2-3 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
pcm_fftMag_spectralRollOff50.0_sma_centroid numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma[18]_quartile3 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
mfcc_sma_de[4]_meanPeakDist numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
F0final_sma_de_linregc2 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
mfcc_sma_de[10]_upleveltime90 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma[17]_meanRisingSlope numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
jitterLocal_sma_de_iqr1-3 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
mfcc_sma[12]_rqmean numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma_de[19]_stddev numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma[24]_leftctime numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma_de[20]_percentile1.0 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
pcm_fftMag_spectralRollOff75.0_sma_peakMeanMeanDist numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audspec_lengthL1norm_sma_de_lpc2 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
audSpec_Rfilt_sma[22]_minPos numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
mfcc_sma[13]_percentile1.0 numeric,0.0,6.230769230763e-05,0.0,0.0,1.55769230769075e-05
