feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audSpec_Rfilt_sma[18]_linregc1 numeric,0.000244894736841942,0.0,0.00034615384615400003,0.00017152941176466302,0.00019064449869015125
audSpec_Rfilt_sma[19]_centroid numeric,0.00023684210526300002,0.0005238461538456299,0.0,0.0,0.0001901720647771575
pcm_zcr_sma_amean numeric,0.0005281578947364901,0.000230769230769,0.0,0.0,0.00018973178137637252
audSpec_Rfilt_sma[22]_meanPeakDist numeric,0.0007555263157889699,0.0,0.0,0.0,0.00018888157894724248
mfcc_sma[14]_lpc3 numeric,0.0,6.230769230763e-05,0.0006923076923080001,0.0,0.00018865384615390752
mfcc_sma[12]_minPos numeric,0.0,6.230769230763e-05,0.0006923076923080001,0.0,0.00018865384615390752
audSpec_Rfilt_sma_de[5]_lpc0 numeric,0.0,6.230769230763e-05,0.0006923076923080001,0.0,0.00018865384615390752
pcm_fftMag_spectralRollOff75.0_sma_de_peakMeanMeanDist numeric,0.0,0.0007546153846146301,0.0,0.0,0.00018865384615365753
mfcc_sma_de[8]_rqmean numeric,0.000244894736841942,0.000230769230769,0.0,0.000278117647058754,0.000188445403667424
pcm_fftMag_psySharpness_sma_stddevFallingSlope numeric,0.000475578947368104,0.0,0.0,0.000278117647058754,0.0001884241486067145
audSpec_Rfilt_sma[25]_percentile1.0 numeric,0.0,6.1384615384554e-05,0.0006923076923080001,0.0,0.00018842307692313852
audSpec_Rfilt_sma[2]_leftctime numeric,0.0,6.1384615384554e-05,0.0006923076923080001,0.0,0.00018842307692313852
jitterDDP_sma_rqmean numeric,0.0,6.1384615384554e-05,0.0006923076923080001,0.0,0.00018842307692313852
F0final_sma_rqmean numeric,0.000338210526315564,6.230769230763e-05,0.0,0.0003529411764705,0.0001883648487734235
audSpec_Rfilt_sma[19]_iqr1-3 numeric,0.000475105263157578,0.0,0.0,0.000278117647058754,0.000188305727554083
audspecRasta_lengthL1norm_sma_minSegLen numeric,0.000584526315789084,0.00016846153846137,0.0,0.0,0.0001882469635626135
mfcc_sma_de[3]_peakDistStddev numeric,5.3526315789438e-05,0.0,0.0006923076923080001,0.0,0.00018645850202435952
audSpec_Rfilt_sma[14]_iqr1-3 numeric,0.0007455789473679241,0.0,0.0,0.0,0.00018639473684198103
mfcc_sma[13]_peakDistStddev numeric,0.00037894736842080003,0.000230769230769,0.0,0.000133411764705849,0.00018578209097391227
audSpec_Rfilt_sma[20]_qregerrQ numeric,0.000572684210525934,0.00016938461538444597,0.0,0.0,0.00018551720647759498
audSpec_Rfilt_sma[23]_lpc0 numeric,4.9263157894704004e-05,0.0,0.0006923076923080001,0.0,0.000185392712550676
pcm_fftMag_spectralRollOff25.0_sma_de_peakRangeAbs numeric,0.0,0.000461538461538,0.0,0.000278823529411695,0.00018509049773742376
audSpec_Rfilt_sma[9]_quartile3 numeric,0.0,0.00038630769230730595,0.0,0.0003529411764705,0.0001848122171944515
mfcc_sma[14]_range numeric,4.6894736842074e-05,0.0,0.0006923076923080001,0.0,0.00018480060728751852
audSpec_Rfilt_sma[19]_quartile2 numeric,4.6421052631548e-05,0.0,0.0006923076923080001,0.0,0.00018468218623488703
mfcc_sma[3]_lpc3 numeric,0.000391736842105002,0.0,0.00034615384615400003,0.0,0.0001844726720647505
pcm_fftMag_fband250-650_sma_de_pctlrange0-1 numeric,4.5473684210496e-05,0.0,0.0006923076923080001,0.0,0.000184445344129624
audSpec_Rfilt_sma_de[14]_peakMeanMeanDist numeric,4.5473684210496e-05,0.0,0.0006923076923080001,0.0,0.000184445344129624
audSpec_Rfilt_sma[12]_minPos numeric,0.000663631578946926,0.0,0.0,7.4117647058805e-05,0.00018443730650143276
audspec_lengthL1norm_sma_peakRangeAbs numeric,4.499999999997e-05,0.0,0.0006923076923080001,0.0,0.0001843269230769925
audSpec_Rfilt_sma[14]_range numeric,4.499999999997e-05,0.0,0.0006923076923080001,0.0,0.0001843269230769925
audSpec_Rfilt_sma_de[4]_kurtosis numeric,4.499999999997e-05,0.0,0.0006923076923080001,0.0,0.0001843269230769925
pcm_fftMag_spectralCentroid_sma_de_iqr1-2 numeric,4.499999999997e-05,0.0,0.0006923076923080001,0.0,0.0001843269230769925
mfcc_sma_de[2]_iqr2-3 numeric,4.499999999997e-05,0.0,0.0006923076923080001,0.0,0.0001843269230769925
mfcc_sma[6]_percentile99.0 numeric,4.499999999997e-05,0.0,0.0006923076923080001,0.0,0.0001843269230769925
audSpec_Rfilt_sma_de[14]_iqr1-3 numeric,8.999999999994e-05,0.00029307692307662997,0.0,0.0003529411764705,0.0001840045248867675
mfcc_sma[12]_qregc2 numeric,0.000340105263157668,0.00039507692307652804,0.0,0.0,0.00018379554655854901
jitterDDP_sma_qregc2 numeric,0.00038178947368395605,0.0,0.0,0.0003529411764705,0.000183682662538614
audSpec_Rfilt_sma[18]_iqr2-3 numeric,0.000734684210525826,0.0,0.0,0.0,0.0001836710526314565
audSpec_Rfilt_sma_de[8]_iqr1-2 numeric,0.000387473684210268,0.0,0.00034615384615400003,0.0,0.00018340688259106702
mfcc_sma_de[1]_quartile1 numeric,0.00031168421052610805,0.0,0.00034615384615400003,7.4823529411746e-05,0.00018316539652296352
audSpec_Rfilt_sma[9]_maxPos numeric,0.000426789473683926,0.000230769230769,0.0,7.4823529411746e-05,0.000183095558466168
audSpec_Rfilt_sma[9]_linregc2 numeric,0.000154894736842002,0.000230769230769,0.00034615384615400003,0.0,0.00018295445344125051
audSpec_Rfilt_sma[19]_range numeric,0.0,0.000461538461538,0.0,0.00026964705882346197,0.00018279638009036548
jitterLocal_sma_de_linregc1 numeric,0.000575052631578564,0.00015599999999984398,0.0,0.0,0.000182763157894602
pcm_fftMag_spectralHarmonicity_sma_range numeric,0.000384157894736586,0.0,0.00034615384615400003,0.0,0.00018257793522264651
audSpec_Rfilt_sma_de[12]_minPos numeric,0.0007294736842100401,0.0,0.0,0.0,0.00018236842105251002
mfcc_sma[8]_peakMeanRel numeric,0.00023684210526300002,6.230769230763e-05,0.0,0.00042776470588224596,0.000181728625863219
mfcc_sma_de[7]_meanPeakDist numeric,0.0006655263157890301,6.1384615384554e-05,0.0,0.0,0.00018172773279339602
audSpec_Rfilt_sma[17]_upleveltime75 numeric,0.00019184210526303,0.0,0.0,0.000534352941176337,0.00018154876160984175
audSpec_Rfilt_sma_de[12]_maxPos numeric,0.000725210526315306,0.0,0.0,0.0,0.0001813026315788265
mfcc_sma[12]_maxPos numeric,0.0,0.000230769230769,0.00034615384615400003,0.00014823529411761,0.0001812895927601525
logHNR_sma_de_skewness numeric,0.00037894736842080003,0.0,0.00034615384615400003,0.0,0.00018127530364370003
pcm_fftMag_spectralKurtosis_sma_upleveltime90 numeric,0.0,0.000461538461538,0.0,0.000260470588235229,0.00018050226244330724
mfcc_sma[14]_meanFallingSlope numeric,0.000375157894736592,0.0,0.00034615384615400003,0.0,0.000180327935222648
pcm_fftMag_spectralHarmonicity_sma_stddev numeric,0.000296999999999802,0.0,0.00034615384615400003,7.4117647058805e-05,0.00017931787330315176
mfcc_sma[5]_pctlrange0-1 numeric,0.000715736842104786,0.0,0.0,0.0,0.0001789342105261965
audSpec_Rfilt_sma_de[20]_upleveltime90 numeric,0.0,0.0,0.0,0.000715058823529233,0.00017876470588230824
audSpec_Rfilt_sma[20]_iqr2-3 numeric,0.000361421052631338,0.0,0.0,0.0003529411764705,0.0001785905572754595
audSpec_Rfilt_sma[13]_lpc4 numeric,8.3368421052576e-05,0.000630923076922446,0.0,0.0,0.0001785728744937555
audSpec_Rfilt_sma_de[1]_flatness numeric,0.0,0.000297230769230472,0.0,0.000415058823529308,0.000178072398189945
audSpec_Rfilt_sma_de[19]_posamean numeric,8.6684210526258e-05,0.0,0.00034615384615400003,0.000278823529411695,0.00017791539652298828
audSpec_Rfilt_sma[9]_leftctime numeric,0.00014494736842095602,0.000230769230769,0.0,0.000335294117646975,0.00017775267920923274
audSpec_Rfilt_sma_de[19]_iqr1-3 numeric,0.000710526315789,0.0,0.0,0.0,0.00017763157894725
audSpec_Rfilt_sma_de[9]_maxPos numeric,0.000710526315789,0.0,0.0,0.0,0.00017763157894725
mfcc_sma[8]_maxPos numeric,4.499999999997e-05,0.00016846153846137,0.00034615384615400003,0.000148941176470551,0.00017713914027147275
mfcc_sma_de[10]_lpc4 numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
pcm_fftMag_fband1000-4000_sma_peakMeanRel numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
pcm_RMSenergy_sma_de_lpc4 numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
pcm_fftMag_psySharpness_sma_de_leftctime numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
audSpec_Rfilt_sma[2]_rqmean numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
audSpec_Rfilt_sma_de[19]_minRangeRel numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
audSpec_Rfilt_sma_de[3]_risetime numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
audSpec_Rfilt_sma_de[22]_percentile1.0 numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
audSpec_Rfilt_sma[10]_peakMeanMeanDist numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
audSpec_Rfilt_sma[10]_peakRangeAbs numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
mfcc_sma_de[10]_rqmean numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
pcm_fftMag_spectralRollOff50.0_sma_de_quartile1 numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
mfcc_sma_de[14]_flatness numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
pcm_fftMag_fband250-650_sma_de_risetime numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
audspecRasta_lengthL1norm_sma_pctlrange0-1 numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
audSpec_Rfilt_sma[10]_stddevRisingSlope numeric,0.0,0.0,0.0,0.000705882352941,0.00017647058823525
mfcc_sma_de[13]_skewness numeric,0.0,0.00062999999999937,0.0,7.4823529411746e-05,0.000176205882352779
jitterDDP_sma_de_risetime numeric,0.0,0.0,0.0,0.000703764705882177,0.00017594117647054425
mfcc_sma_de[9]_iqr1-2 numeric,0.0007034210526311101,0.0,0.0,0.0,0.00017585526315777751
mfcc_sma[8]_qregc2 numeric,0.0,0.0,0.0,0.0007030588235292361,0.00017576470588230903
mfcc_sma[2]_segLenStddev numeric,0.0,0.0,0.0,0.000702352941176295,0.00017558823529407376
mfcc_sma_de[3]_minRangeRel numeric,0.00048221052631546805,0.0,0.0,0.00021952941176465099,0.00017543498452002977
audSpec_Rfilt_sma_de[25]_minRangeRel numeric,0.0,0.000625846153845528,0.0,7.4117647058805e-05,0.00017499095022608326
pcm_fftMag_fband1000-4000_sma_flatness numeric,0.0,0.0,0.00034615384615400003,0.0003536470588234409,0.00017495022624436024
pcm_fftMag_psySharpness_sma_segLenStddev numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma_de[14]_risetime numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma[21]_lpc4 numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma[2]_stddev numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma_de[2]_leftctime numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma[22]_stddev numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
pcm_fftMag_spectralSlope_sma_minSegLen numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audspec_lengthL1norm_sma_de_lpc1 numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma_de[24]_rqmean numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma_de[12]_lpc4 numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
pcm_fftMag_spectralSkewness_sma_lpc0 numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma_de[12]_percentile99.0 numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma[20]_rqmean numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma_de[22]_flatness numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma_de[10]_lpc1 numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
mfcc_sma[5]_iqr1-3 numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
pcm_RMSenergy_sma_linregerrQ numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma[22]_lpc2 numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma[3]_percentile1.0 numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma[0]_maxPos numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma[9]_iqr2-3 numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma_de[11]_minPos numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma[0]_minRangeRel numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
mfcc_sma[13]_percentile1.0 numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
audSpec_Rfilt_sma_de[3]_peakRangeAbs numeric,0.0,0.0,0.00034615384615400003,0.0003529411764705,0.000174773755656125
mfcc_sma_de[9]_rqmean numeric,0.00018331578947356202,0.00016938461538444597,0.00034615384615400003,0.0,0.000174713562753002
jitterDDP_sma_lpc0 numeric,8.194736842099801e-05,6.230769230763e-05,0.0,0.000554117647058685,0.00017459317694682824
audSpec_Rfilt_sma[9]_lpc2 numeric,0.0,6.6461538461472e-05,0.0,0.000631764705882195,0.00017455656108591674
audSpec_Rfilt_sma_de[22]_meanRisingSlope numeric,0.0,0.0006978461538454559,0.0,0.0,0.00017446153846136398
mfcc_sma_de[2]_minPos numeric,0.0,0.0,0.0,0.0006974117647057081,0.00017435294117642704
mfcc_sma_de[11]_percentile1.0 numeric,4.6894736842074e-05,0.000230769230769,0.00034615384615400003,7.3411764705864e-05,0.0001743073946177345
audSpec_Rfilt_sma[24]_linregc2 numeric,0.0,0.0,0.0,0.000696705882352767,0.00017417647058819174
audSpec_Rfilt_sma[12]_quartile3 numeric,0.000463263157894428,0.000230769230769,0.0,0.0,0.000173508097165857
pcm_fftMag_psySharpness_sma_de_quartile2 numeric,0.0,0.0,0.00034615384615400003,0.000347294117646972,0.000173361990950243
jitterLocal_sma_qregerrQ numeric,0.000692526315789012,0.0,0.0,0.0,0.000173131578947253
audSpec_Rfilt_sma[23]_flatness numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma_de[24]_lpc0 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma_de[13]_flatness numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma_de[11]_meanFallingSlope numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma_de[4]_peakRangeRel numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
mfcc_sma[2]_upleveltime75 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_fftMag_spectralHarmonicity_sma_meanRisingSlope numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma_de[12]_stddevRisingSlope numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma[13]_stddevFallingSlope numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audspec_lengthL1norm_sma_de_posamean numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audspec_lengthL1norm_sma_de_peakMeanMeanDist numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_fftMag_spectralFlux_sma_iqr1-2 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_RMSenergy_sma_de_lpc1 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_fftMag_spectralSlope_sma_meanRisingSlope numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
mfcc_sma_de[8]_pctlrange0-1 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma_de[12]_rqmean numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audspecRasta_lengthL1norm_sma_meanFallingSlope numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma_de[22]_skewness numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma[17]_amean numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma_de[24]_stddev numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma_de[20]_risetime numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma_de[9]_lpc2 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_fftMag_spectralHarmonicity_sma_lpgain numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audspec_lengthL1norm_sma_de_pctlrange0-1 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_fftMag_fband1000-4000_sma_pctlrange0-1 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_fftMag_fband1000-4000_sma_de_quartile1 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
mfcc_sma[6]_peakMeanAbs numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma_de[12]_lpc1 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma[25]_lpc3 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audspecRasta_lengthL1norm_sma_peakRangeAbs numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
mfcc_sma[11]_peakRangeAbs numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_fftMag_spectralRollOff90.0_sma_linregc2 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
mfcc_sma[8]_iqr1-3 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
mfcc_sma_de[1]_upleveltime25 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma[11]_peakDistStddev numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audspecRasta_lengthL1norm_sma_de_peakMeanMeanDist numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_fftMag_spectralFlux_sma_range numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma[25]_stddevRisingSlope numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_fftMag_fband250-650_sma_stddevFallingSlope numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
mfcc_sma[10]_meanSegLen numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
mfcc_sma[1]_meanFallingSlope numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audspec_lengthL1norm_sma_leftctime numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
mfcc_sma[1]_meanRisingSlope numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma[9]_stddevFallingSlope numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_fftMag_spectralHarmonicity_sma_de_quartile3 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma[2]_iqr2-3 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma[12]_peakMeanRel numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma[3]_lpc0 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
mfcc_sma_de[5]_percentile1.0 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma[19]_percentile1.0 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_fftMag_spectralFlux_sma_rqmean numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_RMSenergy_sma_meanPeakDist numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audspec_lengthL1norm_sma_peakMeanMeanDist numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_fftMag_fband250-650_sma_de_quartile1 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audspecRasta_lengthL1norm_sma_de_stddevFallingSlope numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
jitterDDP_sma_qregerrQ numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audspec_lengthL1norm_sma_iqr1-3 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma_de[3]_peakRangeRel numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
logHNR_sma_range numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma[6]_meanRisingSlope numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
audSpec_Rfilt_sma_de[9]_pctlrange0-1 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_fftMag_spectralSlope_sma_de_quartile3 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_fftMag_spectralSkewness_sma_de_lpc1 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
pcm_zcr_sma_de_quartile3 numeric,0.0,0.0,0.0006923076923080001,0.0,0.00017307692307700002
