feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_RMSenergy_sma_peakDistStddev numeric,0.0,0.0,3.3951219512208e-05,0.000424380952381085,0.00011458304297332325
pcm_fftMag_spectralCentroid_sma_lpc1 numeric,0.000292428571428546,0.0,0.000165512195122014,0.0,0.00011448519163764
mfcc_sma[10]_minPos numeric,0.000353761904761874,4.8214285714278e-05,5.5878048780509006e-05,0.0,0.00011446355981416526
pcm_zcr_sma_peakRangeAbs numeric,0.00021740476190474303,2.7380952380948e-05,0.00011317073170736001,9.980952380955501e-05,0.0001144414924506515
audSpec_Rfilt_sma[20]_segLenStddev numeric,2.4642857142855003e-05,0.000202976190476158,0.0,0.00023009523809531003,0.00011442857142858075
pcm_fftMag_psySharpness_sma_de_peakRangeRel numeric,2.4642857142855003e-05,0.00010416666666664999,0.000102560975609795,0.000226285714285785,0.00011441405342627124
audSpec_Rfilt_sma[17]_risetime numeric,0.000163738095238081,0.000253571428571388,4.0317073170746995e-05,0.0,0.00011440664924505399
mfcc_sma_de[7]_lpc3 numeric,2.1904761904760005e-05,2.7976190476185996e-05,0.0,0.000407619047619175,0.00011437500000003025
audSpec_Rfilt_sma_de[3]_meanPeakDist numeric,2.5738095238093e-05,0.0,0.00043146341463431,0.0,0.00011430037746810075
audSpec_Rfilt_sma_de[20]_leftctime numeric,0.00010569047619046701,0.000176785714285686,0.0,0.000174476190476245,0.00011423809523809951
audSpec_Rfilt_sma_de[1]_lpc2 numeric,0.0,0.000141071428571406,0.00022492682926837803,9.0666666666695e-05,0.00011416623112661975
logHNR_sma_de_flatness numeric,0.00015661904761903403,0.00012202380952379,8.6292682926862e-05,9.142857142859999e-05,0.0001140910278745715
audSpec_Rfilt_sma_de[16]_stddevRisingSlope numeric,0.000103499999999991,8.2142857142844e-05,0.000125902439024438,0.00014476190476195,0.00011407680023230575
mfcc_sma[4]_minSegLen numeric,0.00042878571428567704,2.7380952380948e-05,0.0,0.0,0.00011404166666665626
audSpec_Rfilt_sma_de[0]_maxSegLen numeric,0.000259571428571406,0.0,0.0,0.00019657142857149,0.00011403571428572401
audSpec_Rfilt_sma[21]_segLenStddev numeric,4.8738095238091e-05,9.345238095236599e-05,0.0,0.00031390476190486,0.00011402380952382925
audSpec_Rfilt_sma_de[7]_peakRangeRel numeric,0.00010130952380951501,0.00015059523809521399,0.00015560975609762,4.8000000000015e-05,0.000113878629500591
pcm_fftMag_psySharpness_sma_de_iqr1-3 numeric,0.0,0.000388690476190414,3.2536585365866004e-05,3.4285714285725004e-05,0.00011387819396050126
pcm_fftMag_spectralRollOff25.0_sma_stddev numeric,0.00042276190476186803,0.0,3.2536585365866004e-05,0.0,0.00011382462253193351
pcm_fftMag_spectralEntropy_sma_de_quartile2 numeric,0.0,0.000391071428571366,3.6780487804892003e-05,2.742857142858e-05,0.0001138201219512095
audSpec_Rfilt_sma[8]_peakRangeRel numeric,6.735714285713701e-05,4.999999999999199e-05,5.658536585368001e-05,0.00028114285714294496,0.00011377134146343849
pcm_fftMag_spectralFlux_sma_maxSegLen numeric,0.0,0.0,0.0,0.00045409523809537995,0.00011352380952384499
audSpec_Rfilt_sma_de[17]_meanSegLen numeric,8.926190476189699e-05,8.035714285712999e-05,0.000284341463414742,0.0,0.00011349012775844224
mfcc_sma[14]_upleveltime50 numeric,0.00033733333333330404,5.0595238095229993e-05,0.0,6.552380952383e-05,0.00011336309523809102
mfcc_sma[4]_meanRisingSlope numeric,0.00020535714285712503,0.0,2.7585365853669e-05,0.00022019047619054502,0.00011328324622533476
audSpec_Rfilt_sma_de[18]_quartile3 numeric,2.1357142857141002e-05,0.00043154761904754994,0.0,0.0,0.00011322619047617273
pcm_fftMag_psySharpness_sma_qregc3 numeric,0.00042385714285710606,0.0,2.9000000000011e-05,0.0,0.00011321428571427927
pcm_fftMag_spectralRollOff90.0_sma_de_meanFallingSlope numeric,2.4642857142855003e-05,0.0,3.2536585365866004e-05,0.000395428571428695,0.000113152003484354
audSpec_Rfilt_sma_de[16]_minRangeRel numeric,6.133333333332801e-05,8.2738095238082e-05,3.536585365855e-05,0.00027276190476199005,0.00011304979674798751
pcm_fftMag_spectralKurtosis_sma_de_peakRangeRel numeric,0.00015771428571427203,0.000170238095238068,0.0,0.000124190476190515,0.00011303571428571377
mfcc_sma_de[13]_meanPeakDist numeric,0.000336785714285685,0.0,4.9512195121969996e-05,6.552380952383e-05,0.00011295542973287125
pcm_fftMag_spectralRollOff90.0_sma_minRangeRel numeric,9.7476190476182e-05,7.8571428571416e-05,3.0414634146353e-05,0.00024533333333341,0.00011294889663184026
audSpec_Rfilt_sma[18]_stddev numeric,7.7761904761898e-05,0.000144047619047596,0.000229878048780575,0.0,0.00011292189314751725
jitterLocal_sma_range numeric,0.0003482857142856841,6.904761904760799e-05,0.0,3.4285714285725004e-05,0.00011290476190475427
audSpec_Rfilt_sma[24]_rqmean numeric,0.0,0.0,0.00045126829268309803,0.0,0.00011281707317077451
audSpec_Rfilt_sma_de[6]_peakMeanAbs numeric,8.0499999999993e-05,0.00011249999999998199,0.0,0.00025752380952389,0.00011263095238096624
mfcc_sma_de[6]_maxSegLen numeric,4.4904761904758e-05,0.00016904761904759197,0.00010821951219516301,0.00012800000000004,0.00011254297328688824
audSpec_Rfilt_sma[12]_percentile99.0 numeric,2.4095238095236e-05,0.00011190476190474398,6.8609756097587e-05,0.00024533333333341,0.00011248577235774425
pcm_fftMag_fband250-650_sma_minPos numeric,0.00020316666666664904,7.8571428571416e-05,9.760975609759799e-05,7.009523809526e-05,0.00011236077235773077
audSpec_Rfilt_sma_de[5]_lpc1 numeric,0.0,0.00011607142857140999,0.000333146341463541,0.0,0.00011230444250873776
mfcc_sma_de[3]_posamean numeric,0.0,2.8571428571424e-05,0.0,0.00042057142857156,0.00011228571428574599
mfcc_sma[10]_leftctime numeric,7.3928571428565e-05,0.0,0.00037487804878063,0.0,0.00011220165505229876
mfcc_sma[14]_qregc1 numeric,9.6380952380944e-05,0.000282142857142812,0.0,7.009523809526e-05,0.00011215476190475399
pcm_fftMag_spectralHarmonicity_sma_minRangeRel numeric,0.000197690476190459,0.000102380952380936,0.00014853658536591002,0.0,0.00011215200348432626
mfcc_sma_de[1]_maxPos numeric,0.000148952380952368,0.0,0.000299195121951333,0.0,0.00011203687572592526
audSpec_Rfilt_sma[12]_stddev numeric,0.0,0.0,0.000277268292683032,0.00017066666666672002,0.000111983739837438
jitterLocal_sma_de_lpc1 numeric,6.790476190475601e-05,0.00022261904761901202,0.0,0.00015695238095243,0.0001118690476190495
pcm_fftMag_fband250-650_sma_de_stddevRisingSlope numeric,0.00014785714285713,0.000122619047619028,8.7707317073204e-05,8.9142857142885e-05,0.00011183159117306175
mfcc_sma_de[9]_stddev numeric,0.0,0.000173809523809496,0.000273024390244006,0.0,0.00011170847851337551
audSpec_Rfilt_sma[25]_kurtosis numeric,0.0,0.00010119047619045999,0.00025463414634156,9.0666666666695e-05,0.00011162282229967874
audSpec_Rfilt_sma_de[12]_minRangeRel numeric,2.1904761904760005e-05,2.7976190476185996e-05,0.00022351219512203603,0.000172952380952435,0.00011158638211385426
audSpec_Rfilt_sma[7]_amean numeric,0.000130333333333322,0.00017857142857139998,0.0,0.00013714285714290001,0.00011151190476190549
audSpec_Rfilt_sma[21]_lpgain numeric,0.00017359523809522303,0.0,0.000272317073170835,0.0,0.00011147807781651451
pcm_fftMag_spectralCentroid_sma_de_iqr1-2 numeric,0.0,0.00026904761904757596,0.0,0.00017676190476195998,0.00011145238095238398
logHNR_sma_de_lpc0 numeric,7.7214285714279e-05,5.7738095238085994e-05,3.3243902439037e-05,0.00027733333333342,0.0001113824041812055
pcm_fftMag_spectralRollOff25.0_sma_peakDistStddev numeric,4.1619047619044005e-05,5.654761904760999e-05,0.000347292682926961,0.0,0.00011136483739840374
pcm_fftMag_psySharpness_sma_de_leftctime numeric,0.00013580952380951201,0.00022142857142853602,2.3341463414643003e-05,6.476190476192499e-05,0.000111335365853654
audSpec_Rfilt_sma[3]_lpc3 numeric,0.000131976190476179,0.0,6.6487804878074e-05,0.00024685714285722,0.00011133028455286825
audspecRasta_lengthL1norm_sma_de_meanSegLen numeric,0.000113357142857133,9.9404761904746e-05,0.000232000000000088,0.0,0.00011119047619049175
pcm_fftMag_spectralKurtosis_sma_de_flatness numeric,0.00019714285714284003,0.00021428571428568001,3.3243902439037e-05,0.0,0.00011116811846688926
audSpec_Rfilt_sma_de[16]_minPos numeric,5.2023809523805e-05,2.8571428571424e-05,0.000227048780487891,0.00013638095238099502,0.00011100624274102875
audSpec_Rfilt_sma_de[3]_iqr2-3 numeric,0.00011938095238094201,0.000126190476190456,0.00019804878048787999,0.0,0.0001109050522648195
mfcc_sma[1]_peakRangeRel numeric,4.6547619047615e-05,0.00026011904761900597,0.000136512195122003,0.0,0.000110794715447156
mfcc_sma[2]_upleveltime90 numeric,9.5285714285706e-05,0.00011249999999998199,0.00019804878048787999,3.7333333333345e-05,0.00011079195702672824
mfcc_sma[1]_stddevRisingSlope numeric,0.000411809523809488,0.0,3.1121951219524e-05,0.0,0.000110732868757253
pcm_fftMag_spectralEntropy_sma_de_posamean numeric,0.0,0.0,9.053658536588799e-05,0.00035200000000011,0.00011063414634149949
mfcc_sma_de[13]_percentile99.0 numeric,0.000442476190476152,0.0,0.0,0.0,0.000110619047619038
pcm_fftMag_spectralSkewness_sma_de_kurtosis numeric,0.000155523809523796,0.000170833333333306,3.0414634146353e-05,8.533333333336001e-05,0.00011052627758420376
audSpec_Rfilt_sma[1]_meanPeakDist numeric,0.0,0.0,0.0,0.0004419047619049,0.000110476190476225
audSpec_Rfilt_sma_de[24]_minPos numeric,0.0,9.1071428571414e-05,0.000350829268292816,0.0,0.0001104751742160575
audSpec_Rfilt_sma[11]_leftctime numeric,2.5738095238093e-05,0.0,0.00024968292682936297,0.00016609523809529,0.0001103790650406865
audSpec_Rfilt_sma_de[0]_meanRisingSlope numeric,0.000221238095238076,0.0,0.00021997560975618098,0.0,0.00011030342624856424
pcm_zcr_sma_kurtosis numeric,0.00044083333333329506,0.0,0.0,0.0,0.00011020833333332377
audSpec_Rfilt_sma[24]_amean numeric,0.0,0.0,0.0004406585365855331,0.0,0.00011016463414638327
audSpec_Rfilt_sma[24]_stddev numeric,2.4642857142855003e-05,0.0,0.000415902439024548,0.0,0.00011013632404185076
mfcc_sma_de[9]_percentile1.0 numeric,2.4642857142855003e-05,0.0,0.000415902439024548,0.0,0.00011013632404185076
audSpec_Rfilt_sma[13]_upleveltime50 numeric,0.00021357142857141001,2.6785714285710002e-05,0.000200170731707393,0.0,0.00011013196864112826
audSpec_Rfilt_sma_de[8]_maxPos numeric,0.00019166666666665,0.000213690476190442,0.0,3.504761904763e-05,0.0001101011904761805
pcm_fftMag_spectralHarmonicity_sma_de_pctlrange0-1 numeric,0.0,0.0,0.00040529268292698305,3.504761904763e-05,0.00011008507549365327
audSpec_Rfilt_sma[9]_pctlrange0-1 numeric,2.5190476190474003e-05,2.2619047619044e-05,0.00032607317073183104,6.6285714285735e-05,0.00011004210220677102
audSpec_Rfilt_sma[18]_rqmean numeric,0.0,0.000173809523809496,0.000201585365853735,6.476190476192499e-05,0.000110039198606289
mfcc_sma[4]_lpc4 numeric,0.0,0.000126190476190456,0.0,0.00031390476190486,0.00011002380952382899
pcm_fftMag_spectralSlope_sma_de_maxPos numeric,0.00018454761904760302,0.00010416666666664999,0.00015136585365859402,0.0,0.00011002003484321176
shimmerLocal_sma_de_qregc3 numeric,0.00025792857142854905,0.0,0.0,0.000182095238095295,0.00011000595238096102
audSpec_Rfilt_sma[24]_upleveltime25 numeric,8.378571428570701e-05,5.7142857142848e-05,0.00023341463414643001,6.552380952383e-05,0.00010996675377470376
audspecRasta_lengthL1norm_sma_qregc1 numeric,2.4095238095236e-05,7.2619047619036e-05,2.6170731707327e-05,0.00031695238095248,0.00010995934959351975
mfcc_sma_de[1]_upleveltime50 numeric,9.0357142857135e-05,0.0,0.000321829268292805,2.742857142858e-05,0.00010990374564462999
audSpec_Rfilt_sma[0]_qregerrQ numeric,0.0,7.8571428571416e-05,0.00011670731707321501,0.00024380952380960002,0.00010977206736355776
audSpec_Rfilt_sma[14]_linregc1 numeric,0.000114452380952371,0.00013690476190473998,0.000125195121951267,6.247619047621e-05,0.00010975711382114699
pcm_fftMag_fband1000-4000_sma_minSegLen numeric,1.9714285714284003e-05,0.000242261904761866,0.00017682926829275,0.0,0.00010970136469222501
voicingFinalUnclipped_sma_qregerrQ numeric,0.0,6.3690476190466e-05,6.578048780490301e-05,0.00030933333333342994,0.00010970107433219974
mfcc_sma_de[5]_lpgain numeric,0.00041071428571425007,2.7976190476185996e-05,0.0,0.0,0.00010967261904760902
audSpec_Rfilt_sma[10]_meanSegLen numeric,0.00023657142857140805,7.440476190475e-05,0.0,0.000127238095238135,0.00010955357142857327
pcm_fftMag_spectralVariance_sma_quartile1 numeric,6.1880952380947e-05,6.6071428571418e-05,9.690243902442702e-05,0.00021333333333339998,0.00010954703832754799
audSpec_Rfilt_sma_de[8]_meanPeakDist numeric,2.9571428571426007e-05,0.00037202380952375,0.0,3.657142857144e-05,0.000109541666666654
audSpec_Rfilt_sma[6]_peakMeanAbs numeric,0.0,0.000180952380952352,2.5463414634156003e-05,0.00023161904761912,0.00010950871080140701
mfcc_sma[11]_segLenStddev numeric,0.0,0.000376785714285654,0.0,6.0952380952400005e-05,0.0001094345238095135
audSpec_Rfilt_sma[2]_lpc0 numeric,2.1904761904760005e-05,0.0,0.000350829268292816,6.476190476192499e-05,0.00010937398373987524
pcm_fftMag_spectralCentroid_sma_de_meanSegLen numeric,0.00018071428571427,0.000118452380952362,2.6170731707327e-05,0.00011200000000003499,0.0001093343495934985
audSpec_Rfilt_sma_de[22]_upleveltime75 numeric,0.000352666666666636,1.9642857142854e-05,0.0,6.476190476192499e-05,0.00010926785714285375
audSpec_Rfilt_sma[1]_lpc2 numeric,0.0,0.00040238095238088795,0.0,3.4285714285725004e-05,0.00010916666666665324
mfcc_sma[11]_lpc2 numeric,4.8190476190472e-05,2.7380952380948e-05,0.000258170731707415,0.000102857142857175,0.00010914982578400249
mfcc_sma[7]_lpc0 numeric,7.502380952380302e-05,0.000260714285714244,0.0,0.00010057142857146001,0.00010907738095237675
pcm_fftMag_spectralKurtosis_sma_de_stddevRisingSlope numeric,0.0,0.000436309523809454,0.0,0.0,0.0001090773809523635
pcm_fftMag_spectralCentroid_sma_linregc2 numeric,0.00040085714285710805,0.0,3.536585365855e-05,0.0,0.00010905574912891452
audSpec_Rfilt_sma[20]_peakMeanAbs numeric,0.0,2.3809523809520002e-05,0.00025463414634156,0.000157714285714335,0.00010903948896635376
mfcc_sma[2]_risetime numeric,2.1904761904760005e-05,0.00024642857142853197,6.7902439024416e-05,9.980952380955501e-05,0.00010901132404181574
mfcc_sma[14]_peakMeanRel numeric,0.00010897619047618102,0.00024702380952377004,0.0,8.0000000000025e-05,0.00010899999999999402
pcm_fftMag_spectralKurtosis_sma_upleveltime75 numeric,2.5190476190474003e-05,0.000251785714285674,6.2951219512219e-05,9.600000000003e-05,0.00010898185249709925
mfcc_sma_de[13]_minRangeRel numeric,2.4095238095236e-05,0.000205952380952348,0.000205829268292761,0.0,0.00010896922183508626
mfcc_sma_de[6]_segLenStddev numeric,0.0,0.00031845238095233,0.0,0.00011733333333337,0.000108946428571425
mfcc_sma[10]_upleveltime50 numeric,8.652380952380202e-05,0.000313095238095188,0.0,3.5809523809535e-05,0.00010885714285713125
audSpec_Rfilt_sma[2]_minRangeRel numeric,0.0,0.000317857142857092,0.000117414634146386,0.0,0.0001088179442508695
pcm_fftMag_spectralEntropy_sma_minSegLen numeric,0.00034171428571425603,0.0,0.0,9.295238095241e-05,0.00010866666666666651
audSpec_Rfilt_sma[19]_maxPos numeric,0.00029188095238092706,2.7380952380948e-05,0.00011529268292687299,0.0,0.00010863864692218702
audSpec_Rfilt_sma[10]_quartile1 numeric,0.0,0.0,0.000434292682926994,0.0,0.0001085731707317485
mfcc_sma_de[12]_iqr1-2 numeric,0.00026504761904759603,0.0,0.0,0.00016914285714291004,0.00010854761904762652
pcm_fftMag_spectralVariance_sma_de_minPos numeric,0.000252999999999978,4.1071428571422e-05,0.000140048780487858,0.0,0.00010853005226481451
audSpec_Rfilt_sma[0]_stddevRisingSlope numeric,0.0,0.000379166666666606,0.0,5.485714285716e-05,0.0001085059523809415
pcm_fftMag_spectralRollOff50.0_sma_de_peakMeanAbs numeric,0.00014949999999998702,5.95238095238e-05,0.0,0.000224761904761975,0.00010844642857144051
audSpec_Rfilt_sma_de[3]_segLenStddev numeric,0.000127595238095227,0.00011547619047617199,0.000190268292682999,0.0,0.0001083349303135995
pcm_fftMag_spectralEntropy_sma_de_upleveltime50 numeric,0.000134166666666655,8.630952380951e-05,5.5878048780509006e-05,0.00015695238095243,0.000108326655052276
audSpec_Rfilt_sma[15]_stddevFallingSlope numeric,0.0,0.000165476190476164,0.0,0.000267428571428655,0.00010822619047620475
pcm_RMSenergy_sma_peakMeanAbs numeric,0.0,0.0,0.000238365853658627,0.00019428571428577496,0.00010816289198610049
pcm_fftMag_spectralHarmonicity_sma_iqr1-2 numeric,0.00043261904761901005,0.0,0.0,0.0,0.00010815476190475251
pcm_fftMag_fband1000-4000_sma_de_lpc0 numeric,0.0,7.678571428570199e-05,0.0,0.000355809523809635,0.00010814880952383425
audSpec_Rfilt_sma[24]_qregc1 numeric,2.8476190476188004e-05,0.0,5.5878048780509006e-05,0.000348190476190585,0.0001081361788618205
pcm_fftMag_spectralFlux_sma_de_minSegLen numeric,0.0,9.999999999998399e-05,6.6487804878074e-05,0.000265904761904845,0.00010809814169572574
pcm_fftMag_fband1000-4000_sma_de_stddevRisingSlope numeric,4.7642857142853e-05,0.0,0.00031687804878060806,6.7809523809545e-05,0.00010808260743325151
pcm_fftMag_spectralRollOff25.0_sma_minSegLen numeric,0.000269976190476167,0.0,0.000128024390243951,3.4285714285725004e-05,0.00010807157375146076
audSpec_Rfilt_sma[24]_risetime numeric,0.00020480952380950605,0.00010416666666664999,6.4365853658561e-05,5.8666666666685e-05,0.00010800217770035051
audSpec_Rfilt_sma_de[21]_segLenStddev numeric,0.000126499999999989,3.3333333333328e-05,0.000117414634146386,0.00015466666666671497,0.0001079786585366045
voicingFinalUnclipped_sma_de_lpc0 numeric,4.7642857142853e-05,0.00010714285714284001,0.000182487804878118,9.447619047622001e-05,0.00010793742741000776
mfcc_sma[4]_pctlrange0-1 numeric,3.0119047619045003e-05,0.0,0.0,0.00040152380952393496,0.00010791071428574499
audSpec_Rfilt_sma_de[15]_segLenStddev numeric,5.749999999999501e-05,0.000108928571428554,0.0,0.00026514285714294,0.00010789285714287225
pcm_zcr_sma_de_quartile3 numeric,0.000171404761904747,0.0,0.00018390243902446002,7.619047619050001e-05,0.00010787441927992675
audSpec_Rfilt_sma[20]_minRangeRel numeric,9.0357142857135e-05,0.000341071428571374,0.0,0.0,0.00010785714285712724
pcm_fftMag_spectralRollOff75.0_sma_de_stddevRisingSlope numeric,0.00010240476190475302,0.000328571428571376,0.0,0.0,0.00010774404761903226
audSpec_Rfilt_sma_de[8]_quartile3 numeric,0.0,0.0,0.000430756097561139,0.0,0.00010768902439028475
pcm_fftMag_fband1000-4000_sma_de_kurtosis numeric,0.0,5.1190476190468e-05,0.000255341463414731,0.000124190476190515,0.00010768060394892849
pcm_fftMag_fband250-650_sma_de_risetime numeric,0.0,0.0,0.000234829268292772,0.00019580952380958498,0.00010765969802558924
audSpec_Rfilt_sma_de[9]_risetime numeric,0.0,0.000279166666666622,3.2536585365866004e-05,0.00011885714285718,0.00010764009872241701
mfcc_sma_de[12]_peakRangeAbs numeric,0.0,3.273809523809e-05,0.0,0.00039771428571441,0.000107613095238125
mfcc_sma[5]_flatness numeric,4.5999999999996e-05,0.000349999999999944,0.0,3.4285714285725004e-05,0.00010757142857141626
mfcc_sma_de[12]_iqr1-3 numeric,6.680952380951801e-05,2.1428571428568e-05,6.1536585365877e-05,0.00028038095238104,0.00010753890824625076
pcm_fftMag_spectralEntropy_sma_stddevFallingSlope numeric,0.00018892857142855505,2.7380952380948e-05,9.336585365857201e-05,0.00012038095238099001,0.00010751408246226626
audSpec_Rfilt_sma[6]_lpc0 numeric,2.8476190476188004e-05,0.000137499999999978,0.000263829268292783,0.0,0.00010745136469223725
audSpec_Rfilt_sma_de[14]_peakMeanAbs numeric,0.000112809523809514,6.3690476190466e-05,0.00025321951219521804,0.0,0.00010742987804879951
