feature,button_w,button_no,vocal_w,vocal_no,mean_importance
pcm_fftMag_spectralKurtosis_sma_qregc1 numeric,0.0,0.000923076923076,0.0,0.0,0.000230769230769
mfcc_sma[2]_risetime numeric,0.0,0.000923076923076,0.0,0.0,0.000230769230769
mfcc_sma[3]_minSegLen numeric,0.0,0.000923076923076,0.0,0.0,0.000230769230769
pcm_zcr_sma_de_peakMeanAbs numeric,0.0,0.000923076923076,0.0,0.0,0.000230769230769
audSpec_Rfilt_sma_de[15]_quartile2 numeric,0.0,0.000923076923076,0.0,0.0,0.000230769230769
audSpec_Rfilt_sma_de[11]_pctlrange0-1 numeric,0.0,0.0,0.0,0.000922588235293887,0.00023064705882347176
shimmerLocal_sma_upleveltime25 numeric,0.000142578947368584,0.0,0.0,0.000779999999999805,0.00023064473684209728
shimmerLocal_sma_qregc3 numeric,0.000211473684210768,0.0,0.0,0.000705882352941,0.000229339009287942
audSpec_Rfilt_sma[10]_quartile2 numeric,0.0,0.0,0.00034615384615400003,0.000569647058823387,0.00022895022624434675
pcm_fftMag_fband250-650_sma_peakMeanMeanDist numeric,0.0,0.0,0.00034615384615400003,0.000569647058823387,0.00022895022624434675
audSpec_Rfilt_sma[1]_linregerrQ numeric,0.000569578947369072,0.0,0.00034615384615400003,0.0,0.00022893319838076802
pcm_fftMag_spectralRollOff75.0_sma_range numeric,3.5736842105304e-05,0.000461538461538,0.0,0.000417882352941072,0.00022878941414609401
mfcc_sma_de[7]_skewness numeric,0.000106473684210648,0.000461538461538,0.00034615384615400003,0.0,0.000228541497975662
mfcc_sma_de[11]_meanRisingSlope numeric,0.0,0.0005672307692302019,0.00034615384615400003,0.0,0.0002283461538460505
pcm_fftMag_spectralRollOff50.0_sma_linregc2 numeric,0.0,0.000230769230769,0.00034615384615400003,0.000335294117646975,0.00022805429864249376
logHNR_sma_de_leftctime numeric,0.0,0.000230769230769,0.00034615384615400003,0.000335294117646975,0.00022805429864249376
pcm_fftMag_spectralCentroid_sma_de_lpc1 numeric,0.0,0.0,0.0006923076923080001,0.00021952941176465099,0.00022795927601816277
mfcc_sma_de[6]_skewness numeric,0.0,0.0,0.0,0.000909882352940949,0.00022747058823523726
audSpec_Rfilt_sma_de[22]_skewness numeric,0.0,0.0,0.00034615384615400003,0.000563294117646918,0.00022736199095022951
mfcc_sma_de[2]_minRangeRel numeric,0.0,0.000230769230769,0.0,0.000678352941176301,0.00022728054298632523
audSpec_Rfilt_sma[1]_quartile1 numeric,0.0,0.0,0.0,0.0009049411764703619,0.00022623529411759048
audSpec_Rfilt_sma_de[5]_lpc4 numeric,0.00018863157894758397,6.6461538461472e-05,0.00034615384615400003,0.000302823529411689,0.00022601762324368625
audSpec_Rfilt_sma[20]_percentile1.0 numeric,0.0,0.0,0.0006923076923080001,0.000210352941176418,0.0002256651583711045
voicingFinalUnclipped_sma_lpc4 numeric,0.0,0.0,0.0,0.0009014117647056569,0.00022535294117641424
logHNR_sma_de_qregc3 numeric,0.000487789473684768,0.0,0.0,0.000412235294117544,0.000225006191950578
audspec_lengthL1norm_sma_maxPos numeric,0.000552263157895368,0.0,0.00034615384615400003,0.0,0.000224604251012342
pcm_fftMag_psySharpness_sma_de_lpc4 numeric,0.00019231578947390398,0.0,0.0,0.000705882352941,0.000224549535603726
audSpec_Rfilt_sma[24]_qregerrQ numeric,0.000191947368421272,0.0,0.0,0.000705882352941,0.00022445743034056799
voicingFinalUnclipped_sma_de_linregerrQ numeric,0.0,0.000123692307692184,0.0,0.0007736470588233361,0.00022433484162888003
F0final_sma_quartile3 numeric,0.00026821052631609597,0.0,0.00034615384615400003,0.000278823529411695,0.00022329697547044777
pcm_fftMag_fband250-650_sma_de_posamean numeric,0.0,0.0,0.0,0.000891529411764483,0.00022288235294112076
audspecRasta_lengthL1norm_sma_minPos numeric,0.000660210526316544,0.000230769230769,0.0,0.0,0.000222744939271386
mfcc_sma[8]_linregc2 numeric,0.000184210526316,0.0,0.0,0.000705882352941,0.00022252321981425
mfcc_sma_de[10]_leftctime numeric,0.0,0.0,0.0,0.000887999999999778,0.0002219999999999445
audSpec_Rfilt_sma_de[22]_peakRangeAbs numeric,3.6473684210568e-05,0.0,0.0,0.000847764705882141,0.00022105959752317724
pcm_fftMag_spectralRollOff50.0_sma_peakMeanAbs numeric,3.5368421052672e-05,0.000847846153845306,0.0,0.0,0.00022080364372449452
mfcc_sma[13]_iqr1-3 numeric,0.000263052631579248,6.1384615384554e-05,0.0,0.000556941176470449,0.00022034460585856273
audSpec_Rfilt_sma_de[13]_maxPos numeric,0.000880157894737848,0.0,0.0,0.0,0.000220039473684462
pcm_fftMag_spectralEntropy_sma_lpc0 numeric,0.0,6.1384615384554e-05,0.0,0.0008181176470586191,0.00021987556561079327
pcm_fftMag_fband250-650_sma_de_meanRisingSlope numeric,0.000321631578947736,0.0,0.0,0.00055764705882339,0.00021981965944278153
jitterDDP_sma_lpc2 numeric,7.1473684210608e-05,0.000461538461538,0.00034615384615400003,0.0,0.000219791497975652
audspec_lengthL1norm_sma_range numeric,0.00018605263157916,0.0,0.0006923076923080001,0.0,0.00021959008097179
mfcc_sma[7]_leftctime numeric,4.6789473684263995e-05,0.0,0.0,0.000831529411764498,0.0002195797213621905
pcm_fftMag_fband1000-4000_sma_de_minPos numeric,0.0005320000000006079,0.0,0.00034615384615400003,0.0,0.000219538461538652
pcm_fftMag_fband250-650_sma_de_lpc0 numeric,0.0,0.0005238461538456299,0.0,0.0003529411764705,0.00021919683257903247
mfcc_sma_de[14]_meanSegLen numeric,0.000184210526316,0.0,0.0006923076923080001,0.0,0.000219129554656
pcm_fftMag_spectralHarmonicity_sma_leftctime numeric,0.000184210526316,0.0,0.0006923076923080001,0.0,0.000219129554656
mfcc_sma_de[2]_rqmean numeric,0.000184210526316,0.0,0.0006923076923080001,0.0,0.000219129554656
pcm_fftMag_spectralCentroid_sma_de_lpc4 numeric,0.0,0.00016938461538444597,0.0,0.000705882352941,0.0002188167420813615
mfcc_sma[10]_quartile1 numeric,0.000252736842105552,0.0,0.00034615384615400003,0.00027529411764699,0.00021854620147663552
pcm_fftMag_fband1000-4000_sma_de_peakRangeAbs numeric,0.000119368421052768,6.230769230763e-05,0.0006923076923080001,0.0,0.0002184959514170995
audSpec_Rfilt_sma[4]_maxSegLen numeric,0.00031094736842140797,0.0,0.0,0.000561176470588095,0.00021803095975237574
pcm_fftMag_spectralEntropy_sma_de_iqr1-3 numeric,0.000242421052631856,0.0,0.0,0.00062823529411749,0.00021766408668733652
audSpec_Rfilt_sma_de[2]_quartile2 numeric,0.0,0.000461538461538,0.0,0.00040799999999989803,0.0002173846153844745
audSpec_Rfilt_sma_de[6]_meanSegLen numeric,0.00011457894736855199,6.1384615384554e-05,0.0006923076923080001,0.0,0.0002170678137652765
audspecRasta_lengthL1norm_sma_minRangeRel numeric,0.00012047368421066398,0.00039923076923037,0.00034615384615400003,0.0,0.0002164645748987585
pcm_fftMag_spectralSlope_sma_linregerrQ numeric,9.763157894747999e-05,0.0,0.0,0.0007651764705880439,0.00021570201238388096
audSpec_Rfilt_sma_de[4]_upleveltime90 numeric,0.0,0.000230769230769,0.0,0.000631058823529254,0.0002154570135745635
audSpec_Rfilt_sma[2]_risetime numeric,0.0,0.000230769230769,0.0,0.000631058823529254,0.0002154570135745635
mfcc_sma[10]_linregc2 numeric,0.0,0.00016938461538444597,0.0006923076923080001,0.0,0.0002154230769231115
mfcc_sma_de[6]_peakMeanMeanDist numeric,0.0,0.0008616923076914461,0.0,0.0,0.00021542307692286151
mfcc_sma_de[11]_quartile1 numeric,0.0,0.0008616923076914461,0.0,0.0,0.00021542307692286151
audSpec_Rfilt_sma[13]_linregc1 numeric,0.0,0.0008616923076914461,0.0,0.0,0.00021542307692286151
mfcc_sma_de[6]_upleveltime90 numeric,0.0,0.00016846153846137,0.0006923076923080001,0.0,0.0002151923076923425
audSpec_Rfilt_sma[23]_upleveltime90 numeric,0.0,0.00086076923076837,0.0,0.0,0.0002151923076920925
audSpec_Rfilt_sma[10]_centroid numeric,0.0,0.00086076923076837,0.0,0.0,0.0002151923076920925
mfcc_sma[3]_risetime numeric,0.0,0.00086076923076837,0.0,0.0,0.0002151923076920925
jitterDDP_sma_de_iqr1-3 numeric,0.0,0.0,0.0,0.000859058823529197,0.00021476470588229925
pcm_zcr_sma_de_stddevRisingSlope numeric,0.0,0.0008566153846145279,0.0,0.0,0.00021415384615363196
audSpec_Rfilt_sma[1]_maxPos numeric,0.0,0.000461538461538,0.0,0.000393882352941078,0.0002138552036197695
audSpec_Rfilt_sma_de[4]_peakDistStddev numeric,0.00014921052631596,0.0,0.0,0.000705882352941,0.00021377321981424
audSpec_Rfilt_sma[20]_minPos numeric,0.000623000000000712,0.000230769230769,0.0,0.0,0.00021344230769242798
audSpec_Rfilt_sma[14]_risetime numeric,0.000184210526316,0.00039923076923037,0.0,0.00026964705882346197,0.000213272088592458
audSpec_Rfilt_sma_de[0]_quartile2 numeric,0.0,0.0,0.0,0.0008505882352939051,0.00021264705882347628
mfcc_sma[6]_peakRangeRel numeric,4.1631578947416e-05,0.000461538461538,0.00034615384615400003,0.0,0.000212330971659854
mfcc_sma[11]_stddev numeric,0.00026526315789504,0.000230769230769,0.0,0.0003529411764705,0.00021224339128363498
pcm_fftMag_fband1000-4000_sma_quartile3 numeric,0.0,0.00015599999999984398,0.0006923076923080001,0.0,0.000212076923076961
pcm_fftMag_spectralEntropy_sma_qregc2 numeric,0.0,0.000155538461538306,0.0006923076923080001,0.0,0.00021196153846157653
pcm_fftMag_spectralRollOff50.0_sma_meanSegLen numeric,0.0,0.000155538461538306,0.0006923076923080001,0.0,0.00021196153846157653
mfcc_sma[6]_qregc3 numeric,0.0,0.000847846153845306,0.0,0.0,0.0002119615384613265
mfcc_sma_de[2]_quartile2 numeric,0.0,0.0,0.0,0.000847764705882141,0.00021194117647053526
audspec_lengthL1norm_sma_minSegLen numeric,8.1789473684304e-05,0.000765692307691542,0.0,0.0,0.00021187044534396149
pcm_fftMag_spectralVariance_sma_de_peakRangeAbs numeric,0.000147736842105432,0.0,0.00034615384615400003,0.0003529411764705,0.00021170796618248303
mfcc_sma[13]_lpc2 numeric,0.000296947368421392,0.0,0.0,0.0005498823529410389,0.00021170743034060774
mfcc_sma_de[1]_flatness numeric,0.0,0.000230769230769,0.00034615384615400003,0.00026964705882346197,0.0002116425339366155
audSpec_Rfilt_sma[22]_peakMeanAbs numeric,0.0,0.000230769230769,0.00034615384615400003,0.00026964705882346197,0.0002116425339366155
audSpec_Rfilt_sma[20]_skewness numeric,0.000845894736843072,0.0,0.0,0.0,0.000211473684210768
audSpec_Rfilt_sma_de[5]_maxPos numeric,0.000845157894737808,0.0,0.0,0.0,0.000211289473684452
audSpec_Rfilt_sma[1]_stddev numeric,0.0,0.000230769230769,0.0,0.000613411764705729,0.00021104524886868224
audSpec_Rfilt_sma_de[24]_meanRisingSlope numeric,0.000148842105263328,0.0,0.0006923076923080001,0.0,0.000210287449392832
mfcc_sma[12]_stddevRisingSlope numeric,0.000148842105263328,0.0,0.0006923076923080001,0.0,0.000210287449392832
audSpec_Rfilt_sma_de[0]_minSegLen numeric,0.000148842105263328,0.0,0.0006923076923080001,0.0,0.000210287449392832
pcm_fftMag_spectralHarmonicity_sma_de_maxSegLen numeric,0.000311684210526672,0.0,0.00034615384615400003,0.00018141176470583696,0.00020981245534662727
audSpec_Rfilt_sma_de[25]_lpc0 numeric,0.0,6.6461538461472e-05,0.0006923076923080001,7.764705882351e-05,0.00020910407239824552
mfcc_sma[14]_iqr1-2 numeric,0.0,0.0,0.00034615384615400003,0.000489176470588113,0.00020883257918552826
pcm_fftMag_spectralSlope_sma_de_iqr1-3 numeric,0.0,0.0,0.0006923076923080001,0.000142588235294082,0.00020872398190052051
pcm_zcr_sma_de_peakRangeAbs numeric,6.4842105263232e-05,0.000692307692307,0.0,7.4823529411746e-05,0.0002079933317454945
audSpec_Rfilt_sma_de[25]_lpc2 numeric,0.0,0.000230769230769,0.0006002307692310361,0.0,0.000207750000000009
logHNR_sma_de_percentile99.0 numeric,0.0,0.000230769230769,0.0005988461538464201,0.0,0.000207403846153855
audSpec_Rfilt_sma[12]_linregc1 numeric,0.000368052631579368,0.000461538461538,0.0,0.0,0.000207397773279342
audSpec_Rfilt_sma[1]_lpc1 numeric,0.0,0.0,0.0,0.000828705882352734,0.0002071764705881835
pcm_fftMag_spectralRollOff90.0_sma_de_leftctime numeric,0.000273368421052944,0.0,0.0,0.000552705882352803,0.00020651857585143676
mfcc_sma[4]_peakRangeRel numeric,0.0,0.0,0.0006923076923080001,0.000133411764705849,0.00020642986425346225
mfcc_sma_de[12]_iqr1-2 numeric,0.000594631578948048,0.000230769230769,0.0,0.0,0.000206350202429262
audSpec_Rfilt_sma_de[10]_lpc4 numeric,6.3736842105336e-05,6.1384615384554e-05,0.00034615384615400003,0.0003529411764705,0.00020605412002859752
pcm_fftMag_fband250-650_sma_amean numeric,0.0,0.0,0.00034615384615400003,0.00047788235294105697,0.00020600904977376426
pcm_fftMag_fband1000-4000_sma_quartile1 numeric,0.0,0.000461538461538,0.0,0.000362117647058733,0.00020591402714918326
pcm_RMSenergy_sma_amean numeric,6.4842105263232e-05,6.6461538461472e-05,0.0006923076923080001,0.0,0.00020590283400817602
audSpec_Rfilt_sma[1]_amean numeric,0.0,0.0,0.00034615384615400003,0.00047717647058811595,0.000205832579185529
audSpec_Rfilt_sma[5]_leftctime numeric,3.8315789473728e-05,0.0,0.0,0.0007835294117645099,0.00020546130030955946
pcm_fftMag_spectralRollOff90.0_sma_de_peakDistStddev numeric,0.000116789473684344,0.000625846153845528,0.0,7.764705882351e-05,0.0002050706715883455
mfcc_sma_de[14]_lpc3 numeric,0.00012047368421066398,0.0,0.00034615384615400003,0.0003529411764705,0.00020489217670879102
pcm_fftMag_spectralCentroid_sma_qregc3 numeric,0.00020078947368444,0.000617076923076306,0.0,0.0,0.0002044665991901865
shimmerLocal_sma_linregc2 numeric,0.0,6.230769230763e-05,0.0,0.0007545882352939289,0.00020422398190038973
audSpec_Rfilt_sma_de[5]_upleveltime25 numeric,0.00046273684210579194,0.0,0.0,0.0003529411764705,0.000203919504644073
mfcc_sma[11]_pctlrange0-1 numeric,0.000184210526316,0.0,0.0,0.000631058823529254,0.0002038173374613135
pcm_RMSenergy_sma_qregc2 numeric,0.0,0.000461538461538,0.0,0.0003536470588234409,0.00020379638009036024
mfcc_sma[14]_meanFallingSlope numeric,0.000122684210526456,0.0,0.0006923076923080001,0.0,0.000203747975708614
audSpec_Rfilt_sma[7]_amean numeric,0.0,0.000461538461538,0.0,0.0003529411764705,0.000203619909502125
pcm_fftMag_spectralSlope_sma_de_meanPeakDist numeric,0.0,0.000461538461538,0.0,0.0003529411764705,0.000203619909502125
pcm_fftMag_spectralRollOff75.0_sma_de_range numeric,0.0,0.000461538461538,0.0,0.0003529411764705,0.000203619909502125
pcm_fftMag_spectralFlux_sma_pctlrange0-1 numeric,0.00012047368421066398,0.0,0.0006923076923080001,0.0,0.00020319534412966602
mfcc_sma_de[13]_skewness numeric,3.6473684210568e-05,0.000461538461538,0.0,0.000311999999999922,0.0002025030364371225
mfcc_sma[4]_iqr2-3 numeric,0.000116789473684344,0.0,0.0006923076923080001,0.0,0.000202274291498086
mfcc_sma_de[8]_quartile1 numeric,0.000116789473684344,0.0,0.0006923076923080001,0.0,0.000202274291498086
audSpec_Rfilt_sma_de[8]_lpc1 numeric,4.1631578947416e-05,0.0,0.0006923076923080001,7.4823529411746e-05,0.00020219070016679053
pcm_fftMag_fband1000-4000_sma_iqr1-2 numeric,5.452631578953599e-05,6.1384615384554e-05,0.0006923076923080001,0.0,0.0002020546558705225
mfcc_sma_de[14]_leftctime numeric,0.000196368421052856,0.0,0.00034615384615400003,0.000265411764705816,0.00020198350797816803
pcm_fftMag_spectralRollOff90.0_sma_peakRangeAbs numeric,6.7421052631656e-05,0.000461538461538,0.0,0.000278823529411695,0.00020194576089533774
jitterDDP_sma_iqr2-3 numeric,0.0,0.000461538461538,0.00034615384615400003,0.0,0.000201923076923
pcm_fftMag_spectralRollOff90.0_sma_lpc1 numeric,0.0,0.000461538461538,0.00034615384615400003,0.0,0.000201923076923
jitterDDP_sma_de_range numeric,0.0,0.000461538461538,0.00034615384615400003,0.0,0.000201923076923
mfcc_sma[3]_percentile1.0 numeric,0.0,0.000461538461538,0.00034615384615400003,0.0,0.000201923076923
audSpec_Rfilt_sma[9]_stddevRisingSlope numeric,0.0,0.000461538461538,0.00034615384615400003,0.0,0.000201923076923
audspecRasta_lengthL1norm_sma_linregc1 numeric,3.5368421052672e-05,0.000692307692307,0.0,7.764705882351e-05,0.0002013307930457955
pcm_fftMag_spectralSlope_sma_qregc1 numeric,0.0,0.000461538461538,0.0,0.000343764705882267,0.00020132579185506673
pcm_zcr_sma_iqr1-2 numeric,0.0,0.000230769230769,0.0,0.000572470588235151,0.00020080995475103773
pcm_fftMag_spectralVariance_sma_de_percentile1.0 numeric,0.0,0.000230769230769,0.0,0.000572470588235151,0.00020080995475103773
audSpec_Rfilt_sma[9]_upleveltime50 numeric,0.00021736842105288,0.000230769230769,0.0,0.0003529411764705,0.000200269707073095
mfcc_sma[12]_linregc2 numeric,0.0,0.000230769230769,0.0,0.000569647058823387,0.00020010407239809673
mfcc_sma[5]_lpc0 numeric,0.00079947368421144,0.0,0.0,0.0,0.00019986842105286
pcm_fftMag_spectralHarmonicity_sma_iqr2-3 numeric,0.000184210526316,6.230769230763e-05,0.00034615384615400003,0.000206117647058772,0.0001996974279591005
mfcc_sma[3]_iqr2-3 numeric,0.000794684210527224,0.0,0.0,0.0,0.000198671052631806
mfcc_sma_de[8]_lpc4 numeric,6.7421052631656e-05,0.000230769230769,0.0,0.0004955294117645819,0.00019842992379130947
audSpec_Rfilt_sma_de[4]_meanFallingSlope numeric,0.000116421052631712,0.0,0.0,0.000676941176470419,0.00019834055727553277
pcm_fftMag_spectralRollOff90.0_sma_de_range numeric,0.000331947368421432,0.000292153846153554,0.0,0.000167294117647017,0.00019784883305550076
mfcc_sma_de[14]_peakDistStddev numeric,0.00044394736842156,0.0,0.00034615384615400003,0.0,0.00019752530364389002
pcm_fftMag_spectralCentroid_sma_upleveltime75 numeric,0.0,0.0,0.0,0.000789176470588038,0.0001972941176470095
mfcc_sma_de[1]_posamean numeric,9.652631578958401e-05,0.0,0.0006923076923080001,0.0,0.00019720850202439603
F0final_sma_amean numeric,0.0007873157894745839,0.0,0.0,0.0,0.00019682894736864598
pcm_zcr_sma_kurtosis numeric,0.00050842105263216,0.0,0.0,0.000278117647058754,0.0001966346749227285
pcm_zcr_sma_peakDistStddev numeric,0.000481157894737392,0.000230769230769,0.0,7.4117647058805e-05,0.00019651119314129925
mfcc_sma_de[4]_iqr1-3 numeric,9.357894736852799e-05,0.0,0.0006923076923080001,0.0,0.00019647165991913202
audSpec_Rfilt_sma_de[2]_percentile99.0 numeric,0.0,0.0,0.0,0.000784941176470392,0.000196235294117598
pcm_fftMag_spectralRollOff90.0_sma_de_peakMeanMeanDist numeric,0.0,0.0,0.0,0.0007835294117645099,0.00019588235294112747
pcm_fftMag_spectralVariance_sma_lpc3 numeric,0.0,0.0,0.0,0.0007835294117645099,0.00019588235294112747
pcm_fftMag_spectralCentroid_sma_de_maxPos numeric,0.0,0.000230769230769,0.0,0.000552705882352803,0.00019586877828045075
audSpec_Rfilt_sma_de[23]_meanSegLen numeric,0.000184210526316,0.0,0.0,0.000598588235293968,0.00019569969040249198
mfcc_sma[6]_meanRisingSlope numeric,0.0,0.000230769230769,0.0,0.0005519999999998621,0.0001956923076922155
mfcc_sma_de[6]_flatness numeric,0.0,0.0,0.0,0.000780705882352746,0.0001951764705881865
F0final_sma_de_lpgain numeric,0.0,0.000230769230769,0.0,0.0005484705882351569,0.0001948099547510392
pcm_fftMag_spectralHarmonicity_sma_lpc4 numeric,0.0,0.0,0.0,0.000778588235293923,0.00019464705882348075
audSpec_Rfilt_sma[9]_minRangeRel numeric,3.500000000004e-05,0.00038676923076884405,0.0,0.000356470588235205,0.00019455995475102227
audSpec_Rfilt_sma[12]_quartile3 numeric,0.0,0.00015599999999984398,0.00034615384615400003,0.00027529411764699,0.0001943619909502085
audSpec_Rfilt_sma[9]_iqr1-2 numeric,7.1473684210608e-05,0.0,0.0,0.000705882352941,0.00019433900928790201
mfcc_sma[4]_upleveltime75 numeric,7.1473684210608e-05,0.0,0.0,0.000705882352941,0.00019433900928790201
audSpec_Rfilt_sma[12]_centroid numeric,0.00031500000000036,0.000461538461538,0.0,0.0,0.00019413461538459001
audSpec_Rfilt_sma[12]_qregc2 numeric,7.1473684210608e-05,0.000704769230768526,0.0,0.0,0.0001940607287447835
pcm_fftMag_fband1000-4000_sma_de_meanRisingSlope numeric,0.0,0.0,0.00034615384615400003,0.000429882352941069,0.00019400904977376725
pcm_fftMag_spectralCentroid_sma_de_upleveltime75 numeric,4.0894736842152e-05,0.000230769230769,0.00034615384615400003,0.000158117647058784,0.000193983865205984
audSpec_Rfilt_sma[1]_minSegLen numeric,0.00021257894736866396,0.0,0.0,0.000563294117646918,0.0001939682662538955
shimmerLocal_sma_iqr1-3 numeric,0.0,0.000692307692307,0.0,8.329411764703799e-05,0.0001939004524885095
pcm_fftMag_spectralHarmonicity_sma_de_minPos numeric,0.000184210526316,0.0,0.0,0.000590117647058676,0.000193582043343669
audspec_lengthL1norm_sma_de_peakRangeAbs numeric,0.0,0.0,0.00034615384615400003,0.00042776470588224596,0.0001934796380090615
mfcc_sma[12]_percentile1.0 numeric,0.000331947368421432,0.000230769230769,0.000209769230769324,0.0,0.00019312145748993898
pcm_fftMag_spectralRollOff50.0_sma_de_quartile1 numeric,0.0,0.0,0.0,0.0007722352941174539,0.00019305882352936348
pcm_fftMag_spectralSkewness_sma_de_minPos numeric,0.00014073684210542397,0.00062999999999937,0.0,0.0,0.00019268421052619848
pcm_zcr_sma_de_upleveltime75 numeric,0.0,0.000692307692307,0.0,7.764705882351e-05,0.0001924886877826275
mfcc_sma[2]_lpc2 numeric,0.0,0.000230769230769,0.0,0.000538588235293983,0.00019233936651574573
pcm_fftMag_spectralRollOff75.0_sma_de_meanFallingSlope numeric,0.000137421052631736,0.000630923076922446,0.0,0.0,0.0001920860323885455
audSpec_Rfilt_sma_de[9]_pctlrange0-1 numeric,0.0,7.523076923069399e-05,0.0006923076923080001,0.0,0.00019188461538467352
