feature,button_w,button_no,vocal_w,vocal_no,mean_importance
voicingFinalUnclipped_sma_percentile99.0 numeric,0.0,0.0,0.00065560975609728,0.001539714285714648,0.0005488310104529821
pcm_fftMag_spectralHarmonicity_sma_percentile1.0 numeric,0.00032219047619055203,0.00022285714285723198,0.0012463414634141,0.00038857142857152,0.0005449901277583511
mfcc_sma[8]_lpc1 numeric,0.000446047619047724,0.0,0.00159634146341395,0.000130333333333364,0.0005431806039487596
audSpec_Rfilt_sma_de[12]_minPos numeric,0.0019833333333338,0.00018428571428578798,0.0,0.0,0.000541904761904897
pcm_fftMag_spectralVariance_sma_peakRangeAbs numeric,0.0005933809523810921,0.00096785714285753,0.0,0.000601476190476332,0.0005406785714287385
mfcc_sma_de[11]_quartile3 numeric,0.0006314285714287201,0.0015278571428577537,0.0,0.0,0.0005398214285716184
mfcc_sma[6]_amean numeric,0.000132761904761936,0.00010000000000003998,0.000811829268292335,0.0011074285714288321,0.0005380049361207858
pcm_fftMag_spectralHarmonicity_sma_quartile1 numeric,9.3904761904784e-05,0.00023571428571437998,0.0015425609756090951,0.000277666666666732,0.0005374616724737478
mfcc_sma[14]_peakMeanMeanDist numeric,0.0,0.0,0.002145243902438105,0.0,0.0005363109756095262
mfcc_sma_de[6]_skewness numeric,0.0,0.00018142857142864398,0.00048487804878027995,0.0014692857142860598,0.0005338980836237459
pcm_fftMag_spectralRollOff50.0_sma_range numeric,0.001726714285714692,0.00040714285714301996,0.0,0.0,0.000533464285714428
audSpec_Rfilt_sma[5]_percentile1.0 numeric,0.00010928571428574,2.2857142857152e-05,0.00021085365853649505,0.001789857142857564,0.0005332134146342378
mfcc_sma_de[7]_meanPeakDist numeric,0.0020578095238100082,6.357142857145399e-05,0.0,0.0,0.0005303452380953656
pcm_RMSenergy_sma_de_minPos numeric,0.0021128571428576403,0.0,0.0,0.0,0.0005282142857144101
pcm_fftMag_spectralSkewness_sma_leftctime numeric,0.0,0.00031357142857155396,0.001796951219511425,0.0,0.0005276306620207447
pcm_fftMag_psySharpness_sma_kurtosis numeric,0.00022666666666672,0.0018735714285721778,0.0,0.0,0.0005250595238097245
pcm_RMSenergy_sma_minRangeRel numeric,7.528571428573201e-05,3.0000000000011998e-05,0.0,0.001990619047619516,0.000523976190476315
audSpec_Rfilt_sma[4]_peakMeanMeanDist numeric,0.00039019047619056805,7.14285714286e-05,0.00071365853658506,0.0009155714285716441,0.000522712253193968
audSpec_Rfilt_sma[13]_linregc1 numeric,0.0008062857142859042,0.001205000000000482,4.268292682925e-05,3.642857142858e-05,0.000522599303136054
mfcc_sma[3]_lpc3 numeric,4.533333333334401e-05,0.00012071428571433398,0.000656463414633865,0.001262047619047916,0.0005211396631823648
mfcc_sma[6]_percentile1.0 numeric,0.00034242857142865205,0.0,0.0,0.0017412857142861241,0.000520928571428694
audSpec_Rfilt_sma[1]_maxSegLen numeric,0.002012476190476664,0.0,0.0,7.0428571428588e-05,0.000520726190476313
audSpec_Rfilt_sma_de[25]_leftctime numeric,0.00020319047619052398,0.00132500000000053,0.00037902439024374004,0.000175666666666708,0.0005207203832753755
pcm_fftMag_spectralRollOff50.0_sma_de_kurtosis numeric,0.0013170952380955482,0.0007621428571431619,0.0,0.0,0.0005198095238096775
mfcc_sma[6]_meanPeakDist numeric,0.0,0.00020714285714294,0.0,0.001869190476190916,0.0005190833333334641
mfcc_sma_de[3]_upleveltime25 numeric,0.0005261904761906,0.0008650000000003459,0.0,0.000676761904762064,0.0005169880952382525
pcm_fftMag_fband1000-4000_sma_de_meanRisingSlope numeric,0.0,3.2857142857155996e-05,0.00180463414634069,0.000229904761904816,0.0005168490127756655
audSpec_Rfilt_sma_de[19]_maxPos numeric,0.001879714285714728,9.5000000000038e-05,8.878048780484e-05,0.0,0.0005158736933799015
audSpec_Rfilt_sma[9]_iqr1-2 numeric,0.0,0.0015864285714292058,0.00023902439024379998,0.000229095238095292,0.0005136370499420744
audSpec_Rfilt_sma_de[9]_iqr1-3 numeric,0.00018942857142861602,0.000620000000000248,0.00124292682926776,0.0,0.000513088850174156
pcm_fftMag_spectralKurtosis_sma_lpc0 numeric,3.8857142857152e-05,0.00012714285714290798,0.00187975609756017,0.0,0.0005114390243900575
audSpec_Rfilt_sma[24]_pctlrange0-1 numeric,0.0,0.0,0.00204536585365766,0.0,0.000511341463414415
pcm_fftMag_fband250-650_sma_rqmean numeric,0.00041690476190486006,0.0,0.0016279268292675952,0.0,0.0005112078977931138
mfcc_sma[12]_percentile1.0 numeric,0.0011851428571431361,0.00012000000000004799,0.0,0.0007326190476192201,0.0005094404761906011
mfcc_sma[14]_pctlrange0-1 numeric,0.0,2.5714285714296e-05,0.001477682926828635,0.000531047619047744,0.0005086112078976688
pcm_fftMag_fband1000-4000_sma_de_iqr2-3 numeric,3.8857142857152e-05,0.0,0.00183365853658458,0.00016109523809527601,0.000508402729384252
pcm_fftMag_spectralEntropy_sma_de_upleveltime25 numeric,0.0,0.001954285714286496,3.756097560974e-05,3.7238095238104e-05,0.000507271196283585
mfcc_sma_de[8]_percentile99.0 numeric,0.00011657142857145601,0.00013428571428576798,0.001672317073170015,8.904761904764e-05,0.0005030554587687197
audSpec_Rfilt_sma_de[22]_lpc1 numeric,0.00010523809523812001,2.2857142857152e-05,0.001846463414633355,3.642857142858e-05,0.0005027468060393018
pcm_fftMag_spectralRollOff25.0_sma_peakMeanAbs numeric,0.001951761904762364,2.9285714285726e-05,2.8170731707305002e-05,0.0,0.0005023045876888487
mfcc_sma[2]_lpc2 numeric,0.0,3.3571428571441994e-05,0.000501097560975395,0.001470095238095584,0.0005011910569106052
pcm_fftMag_spectralCentroid_sma_quartile1 numeric,0.0006573333333334879,0.0,0.001344512195121375,0.0,0.0005004613821137157
pcm_fftMag_psySharpness_sma_skewness numeric,0.0005626190476191801,0.0014350000000005738,0.0,0.0,0.0004994047619049385
pcm_RMSenergy_sma_upleveltime90 numeric,0.0,0.00030000000000012,0.00010756097560971,0.0015826190476194203,0.0004975450058073126
audSpec_Rfilt_sma[4]_peakMeanRel numeric,0.000273619047619112,0.00014857142857148802,0.0008493902439020751,0.0007156190476192161,0.0004967999419279728
audspecRasta_lengthL1norm_sma_minPos numeric,0.0017210476190480243,0.000190000000000076,0.0,7.2047619047636e-05,0.000495773809523934
audSpec_Rfilt_sma[7]_risetime numeric,0.000104428571428596,0.00157857142857206,7.939024390240501e-05,0.00021452380952386,0.0004942285133567303
mfcc_sma_de[8]_percentile1.0 numeric,0.0,0.000141428571428628,0.00123951219512142,0.00059500000000014,0.000493985191637547
pcm_fftMag_psySharpness_sma_de_lpc3 numeric,0.001808476190476616,0.000159285714285778,0.0,0.0,0.0004919404761905985
audSpec_Rfilt_sma[3]_minRangeRel numeric,7.1238095238112e-05,0.0,0.0017696341463407051,0.000123047619047648,0.0004909799651566163
pcm_fftMag_spectralKurtosis_sma_de_lpc0 numeric,3.642857142858e-05,0.000173571428571498,0.0017534146341455898,0.0,0.000490853658536417
pcm_fftMag_spectralSlope_sma_de_skewness numeric,0.001885380952381396,0.0,4.0121951219495e-05,3.7238095238104e-05,0.0004906852497097488
pcm_fftMag_spectralHarmonicity_sma_de_rqmean numeric,0.00018538095238099602,0.0,0.001767926829267535,0.0,0.0004883269454121328
audSpec_Rfilt_sma[17]_linregc1 numeric,0.0017445238095242202,3.6428571428586e-05,4.0121951219495e-05,0.00012952380952384,0.0004876495354240353
audSpec_Rfilt_sma_de[4]_peakMeanMeanDist numeric,0.000152190476190512,0.00019357142857150597,0.000349146341463265,0.0012555714285717241,0.00048761991869925177
pcm_fftMag_fband250-650_sma_pctlrange0-1 numeric,3.642857142858e-05,0.0,0.0016765853658529401,0.00023395238095243605,0.00048674157955848904
audSpec_Rfilt_sma_de[0]_leftctime numeric,0.001946095238095696,0.0,0.0,0.0,0.000486523809523924
voicingFinalUnclipped_sma_percentile1.0 numeric,0.000103619047619072,0.00028714285714297194,3.3292682926815e-05,0.001519476190476548,0.0004858826945413517
pcm_fftMag_spectralRollOff50.0_sma_rqmean numeric,0.0007059047619049281,0.00014714285714291598,0.001086707317072705,0.0,0.00048493873403013726
pcm_fftMag_spectralRollOff90.0_sma_de_range numeric,0.001207000000000284,0.00073214285714315,0.0,0.0,0.0004847857142858585
audSpec_Rfilt_sma[11]_skewness numeric,7.1238095238112e-05,0.0,4.0121951219495e-05,0.0018262857142861439,0.00048441144018593774
jitterDDP_sma_flatness numeric,7.0428571428588e-05,0.0,0.0008143902439020899,0.0010491428571431042,0.0004834904181184455
mfcc_sma[2]_lpc1 numeric,0.00026795238095244403,0.00016071428571435,0.0014870731707310703,0.0,0.00047893495934946606
pcm_fftMag_spectralEntropy_sma_de_lpc3 numeric,0.001097714285714544,0.0,0.0008075609756094101,0.0,0.0004763188153309886
pcm_RMSenergy_sma_flatness numeric,0.00022828571428576798,0.0,0.000120365853658485,0.00155428571428608,0.00047573432055758325
mfcc_sma_de[7]_percentile1.0 numeric,0.001470095238095584,0.00043214285714302994,0.0,0.0,0.0004755595238096535
mfcc_sma[14]_amean numeric,6.3142857142872e-05,0.001027142857143268,0.00039012195121934505,0.00042095238095248006,0.0004753400116144913
audSpec_Rfilt_sma[1]_risetime numeric,2.7523809523816e-05,3.5000000000014e-05,2.902439024389e-05,0.0018076666666670918,0.000474803716608703
pcm_fftMag_spectralSlope_sma_lpc2 numeric,0.0,0.0012542857142862158,0.0006069512195119351,3.7238095238104e-05,0.0004746187572590637
pcm_zcr_sma_peakMeanAbs numeric,0.00034161904761912797,0.001554285714286336,0.0,0.0,0.000473976190476366
pcm_fftMag_spectralEntropy_sma_maxSegLen numeric,0.00094309523809546,0.0,0.0,0.0009495714285716521,0.000473166666666778
mfcc_sma[6]_meanRisingSlope numeric,0.000284142857142924,0.00041500000000016594,0.0,0.001192428571428852,0.00047289285714298553
pcm_RMSenergy_sma_de_leftctime numeric,0.00014571428571432,0.0015114285714291759,0.0,0.00022828571428576798,0.000471357142857316
pcm_fftMag_psySharpness_sma_linregerrQ numeric,3.642857142858e-05,0.001848571428572168,0.0,0.0,0.000471250000000187
shimmerLocal_sma_upleveltime25 numeric,0.000115761904761932,0.0,5.12195121951e-05,0.0017153809523813564,0.00047059059233459707
audSpec_Rfilt_sma[1]_minSegLen numeric,0.0018821428571433,0.0,0.0,0.0,0.000470535714285825
pcm_fftMag_spectralSlope_sma_peakMeanAbs numeric,0.0001821428571429,0.0,0.0010739024390239301,0.000624952380952528,0.00047024941927983953
mfcc_sma[11]_minPos numeric,0.0013033333333336403,0.0,4.8658536585345e-05,0.000527809523809648,0.0004699503484321583
mfcc_sma_de[7]_peakDistStddev numeric,0.001848142857143292,0.0,2.8170731707305002e-05,0.0,0.00046907839721264927
audSpec_Rfilt_sma_de[2]_pctlrange0-1 numeric,4.371428571429601e-05,0.000165000000000066,0.00080414634146307,0.0008621428571430601,0.000468750871080123
pcm_fftMag_spectralKurtosis_sma_minPos numeric,0.00158666666666704,0.0,8.024390243899e-05,0.00020561904761909601,0.0004681324041812815
pcm_fftMag_spectralRollOff90.0_sma_meanPeakDist numeric,0.0,0.001802142857143578,6.914634146338501e-05,0.0,0.00046782229965174077
pcm_zcr_sma_peakDistStddev numeric,0.001086380952381208,0.0007114285714288561,4.3536585365835e-05,2.9142857142864003e-05,0.0004676222415796908
audSpec_Rfilt_sma[2]_rqmean numeric,0.0,0.0,0.000456707317072975,0.0014101904761908083,0.00046672444831594585
mfcc_sma[7]_stddevRisingSlope numeric,0.001661142857143248,0.000205714285714368,0.0,0.0,0.00046671428571440403
audSpec_Rfilt_sma[10]_percentile1.0 numeric,0.0,0.0,0.001009878048780055,0.0008532380952382959,0.0004657790360045877
audSpec_Rfilt_sma[1]_quartile1 numeric,0.0,0.00090000000000036,0.00012207317073165502,0.000838666666666864,0.0004651849593497198
mfcc_sma[2]_rqmean numeric,0.00015785714285718001,0.000130000000000052,0.00026975609756086006,0.001301714285714592,0.000464831881533171
audSpec_Rfilt_sma[12]_peakDistStddev numeric,0.0,6.5000000000026e-05,0.00039353658536568506,0.001395619047619376,0.00046353890824627175
audSpec_Rfilt_sma_de[23]_lpc1 numeric,3.5619047619056e-05,0.0,0.0015895121951212702,0.00022747619047624402,0.0004631518583041426
mfcc_sma[8]_quartile2 numeric,0.001174619047619324,0.000312142857142982,0.00036536585365838,0.0,0.0004630319396051715
mfcc_sma[13]_lpc2 numeric,0.0009714285714288,0.0,4.268292682925e-05,0.000835428571428768,0.00046238501742170443
audSpec_Rfilt_sma[2]_centroid numeric,0.000603904761904904,0.000731428571428864,0.00043621951219493507,7.7714285714304e-05,0.00046231678281075176
pcm_fftMag_fband250-650_sma_de_lpc3 numeric,0.0007730952380954201,0.0,0.00017585365853651,0.000892095238095448,0.00046026103368184453
mfcc_sma[5]_peakMeanAbs numeric,0.000114952380952408,0.001647857142857802,0.0,7.285714285716e-05,0.0004589166666668425
pcm_RMSenergy_sma_meanFallingSlope numeric,0.0,0.0,0.00183536585365775,0.0,0.0004588414634144375
pcm_fftMag_spectralHarmonicity_sma_de_percentile99.0 numeric,9.8761904761928e-05,3.0000000000011998e-05,0.0014384146341457251,0.00026714285714292,0.0004585798490126463
pcm_fftMag_spectralSlope_sma_stddevRisingSlope numeric,0.000288190476190544,6.714285714288399e-05,0.001047439024389795,0.000429857142857244,0.00045815737514511674
mfcc_sma_de[7]_kurtosis numeric,0.001783380952381372,0.0,0.0,4.857142857144e-05,0.000457988095238203
audSpec_Rfilt_sma_de[7]_iqr1-2 numeric,0.0,0.0014185714285719958,0.0,0.000407190476190572,0.00045644047619064195
mfcc_sma[5]_peakMeanRel numeric,0.0,0.0017071428571435398,0.00011695121951214502,0.0,0.0004560235191639212
audSpec_Rfilt_sma[11]_centroid numeric,0.0009131428571430719,0.0006592857142859779,4.0121951219495e-05,0.000207238095238144,0.0004549471544716722
mfcc_sma[5]_minPos numeric,0.0016255238095241918,0.0,0.00015365853658530002,3.7238095238104e-05,0.00045410511033689896
pcm_fftMag_spectralHarmonicity_sma_quartile2 numeric,0.0,9.5000000000038e-05,0.0013154878048774851,0.00040476190476200003,0.00045381242740988076
pcm_fftMag_spectralRollOff50.0_sma_kurtosis numeric,0.00039019047619056805,0.00141785714285771,0.0,0.0,0.0004520119047620695
pcm_fftMag_spectralRollOff75.0_sma_de_kurtosis numeric,0.0,0.0016021428571434976,0.0,0.00020238095238100002,0.00045113095238112443
mfcc_sma[11]_lpc4 numeric,3.642857142858e-05,7.0000000000028e-05,0.0016970731707309798,0.0,0.00045087543553989695
pcm_fftMag_fband1000-4000_sma_de_minPos numeric,0.00171619047619088,3.7857142857158e-05,4.0121951219495e-05,0.0,0.00044854239256688326
pcm_fftMag_spectralEntropy_sma_de_peakDistStddev numeric,0.001253952380952676,0.000152142857142918,0.000383292682926665,0.0,0.00044734698025556476
audSpec_Rfilt_sma[11]_minPos numeric,0.0008532380952382959,0.00033142857142870393,0.00048658536585345,0.00011738095238098,0.0004471582462253575
audSpec_Rfilt_sma[12]_lpgain numeric,0.0,0.0,0.00178243902438948,0.0,0.00044560975609737
mfcc_sma[3]_percentile1.0 numeric,0.0,3.214285714287e-05,0.0,0.0017501904761908884,0.00044558333333343956
pcm_fftMag_spectralRollOff25.0_sma_quartile2 numeric,0.00043147619047629205,0.0,0.001257439024389705,9.1476190476212e-05,0.0004450978513355522
pcm_fftMag_spectralHarmonicity_sma_de_iqr2-3 numeric,0.00045009523809534397,2.8571428571440002e-05,0.001221585365853135,7.9333333333352e-05,0.00044489634146331776
audSpec_Rfilt_sma[4]_centroid numeric,0.001482238095238444,3.214285714287e-05,0.0,0.000264714285714348,0.00044477380952391544
audSpec_Rfilt_sma[9]_linregc1 numeric,0.0007196666666668361,0.000817142857143184,0.0,0.00024204761904767603,0.00044471428571442404
audSpec_Rfilt_sma[4]_iqr1-3 numeric,6.1523809523824e-05,0.0,0.00088439024390206,0.0008281428571430521,0.00044351422764223405
mfcc_sma_de[13]_peakDistStddev numeric,0.00167571428571468,3.0000000000011998e-05,0.0,6.557142857144401e-05,0.000442821428571534
pcm_fftMag_spectralSkewness_sma_de_percentile99.0 numeric,0.0,0.00017500000000006998,0.0009475609756093499,0.00064357142857158,0.00044153310104525
audSpec_Rfilt_sma[11]_kurtosis numeric,0.000212904761904812,0.0,7.853658536582e-05,0.0014741428571432042,0.00044139605110345907
mfcc_sma[10]_stddevFallingSlope numeric,0.0,0.0017028571428578238,0.0,5.9904761904776e-05,0.00044069047619064994
mfcc_sma[14]_lpc3 numeric,0.0003804761904762801,0.0,0.00027146341463403,0.00110904761904788,0.00044024680603954754
pcm_fftMag_psySharpness_sma_meanSegLen numeric,0.0006540952380953921,0.001022857142857552,4.3536585365835e-05,3.8047619047628e-05,0.0004396341463416018
audSpec_Rfilt_sma[1]_flatness numeric,3.7238095238104e-05,0.000372857142857292,0.00033804878048766,0.000994095238095472,0.00043555981416963196
pcm_fftMag_fband1000-4000_sma_de_iqr1-2 numeric,0.0,0.0,0.001626219512194425,0.000114952380952408,0.0004352929732867083
audSpec_Rfilt_sma[13]_maxPos numeric,0.0016036666666670437,0.0,0.00013743902439018502,0.0,0.0004352764227643072
shimmerLocal_sma_amean numeric,0.00013761904761908,0.001092142857143294,0.00020829268292674,0.000301952380952452,0.0004350017421603915
pcm_fftMag_spectralKurtosis_sma_de_percentile99.0 numeric,0.0,0.00022357142857151797,0.00025439024390233,0.001257190476190772,0.000433788037166155
pcm_fftMag_spectralCentroid_sma_de_kurtosis numeric,0.000603904761904904,0.000925714285714656,0.0,0.00020157142857147605,0.00043279761904775903
pcm_fftMag_psySharpness_sma_amean numeric,0.00104428571428596,3.214285714287e-05,0.000654756097560695,0.0,0.00043279616724738125
audSpec_Rfilt_sma[23]_pctlrange0-1 numeric,3.7238095238104e-05,0.0,0.000810121951219165,0.000880761904762112,0.00043203048780484526
pcm_fftMag_spectralRollOff50.0_sma_quartile2 numeric,0.00040071428571438004,0.0,0.00132487804877992,0.0,0.000431398083623575
audSpec_Rfilt_sma[4]_peakMeanAbs numeric,6.3142857142872e-05,0.0,0.0009253658536581399,0.0007366666666668401,0.000431293844366963
pcm_fftMag_fband250-650_sma_lpc0 numeric,0.000641952380952532,0.000113571428571474,0.00037731707317057003,0.0005893333333334721,0.00043054355400701206
pcm_fftMag_fband250-650_sma_de_lpc4 numeric,9.2285714285736e-05,0.0,0.00023134146341453497,0.0013931904761908041,0.0004292044134727688
mfcc_sma_de[11]_maxPos numeric,0.0016141904761908562,3.0714285714298e-05,0.0,6.8000000000016e-05,0.00042822619047629254
audSpec_Rfilt_sma[2]_linregc1 numeric,0.000541571428571556,0.0005450000000002179,0.0005241463414631899,0.00010119047619050001,0.000427977061556366
mfcc_sma_de[3]_minRangeRel numeric,0.001608523809524188,9.7142857142896e-05,0.0,0.0,0.00042641666666677104
pcm_fftMag_psySharpness_sma_quartile1 numeric,0.00035295238095246404,0.000204285714285796,0.001105487804877575,3.9666666666676e-05,0.00042559814169562774
shimmerLocal_sma_posamean numeric,0.000148952380952416,0.001245714285714784,0.0,0.00030761904761912,0.00042557142857158005
audSpec_Rfilt_sma[11]_leftctime numeric,0.0,3.4285714285728e-05,0.00117292682926779,0.00049380952380964,0.0004252555168407895
mfcc_sma_de[8]_meanRisingSlope numeric,7.285714285716e-05,0.001238571428571924,0.000352560975609605,3.4809523809532e-05,0.0004246997677120553
audSpec_Rfilt_sma_de[1]_skewness numeric,0.00020561904761909601,6.571428571431199e-05,0.00039524390243885496,0.0010305238095240522,0.0004242752613240788
shimmerLocal_sma_de_risetime numeric,0.0,6.571428571431199e-05,0.001243780487804345,0.000386952380952472,0.0004241117886177822
mfcc_sma_de[2]_kurtosis numeric,0.0,0.0,0.0,0.001694333333333732,0.000423583333333433
mfcc_sma_de[2]_lpc0 numeric,0.0,0.000316428571428698,0.001100365853658065,0.00026714285714292,0.00042098432055742073
pcm_zcr_sma_qregc3 numeric,0.001500857142857496,0.000182857142857216,0.0,0.0,0.000420928571428678
pcm_fftMag_spectralHarmonicity_sma_de_range numeric,0.0009722380952383241,0.0,0.000705975609755795,0.0,0.00041955342624852977
