feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma[14]_peakMeanMeanDist numeric,0.000355380952381036,0.0,0.002024024390243035,0.0,0.0005948513356560177
mfcc_sma_de[11]_iqr1-2 numeric,0.0007730952380954201,0.001364857142857464,0.00023390243902429004,0.0,0.0005929637049942936
audSpec_Rfilt_sma[6]_iqr1-2 numeric,3.3190476190484e-05,0.0017250952380956442,0.0,0.000611285714285492,0.000592392857142905
jitterDDP_sma_skewness numeric,0.002324952380952928,0.0,4.0121951219495e-05,0.0,0.0005912685830431057
audspec_lengthL1norm_sma_maxPos numeric,0.002313619047619592,0.0,0.0,4.714285714284e-05,0.000590190476190608
mfcc_sma[8]_flatness numeric,0.0008216666666668601,0.0,0.0008510975609752451,0.00068749999999975,0.0005900660569104638
mfcc_sma_de[10]_meanFallingSlope numeric,2.9142857142864003e-05,0.0017817619047623243,0.00039012195121934505,0.00015714285714280002,0.0005895423925668334
audSpec_Rfilt_sma_de[4]_lpc4 numeric,0.00020642857142861998,0.0,0.0019352439024381953,0.00020821428571421,0.0005874716898952564
audspecRasta_lengthL1norm_sma_de_lpc1 numeric,0.000192666666666712,9.2285714285736e-05,0.00205902439024302,0.0,0.000585994192798867
pcm_RMSenergy_sma_lpc3 numeric,0.0,0.0,7.597560975606499e-05,0.002259714285713464,0.0005839224738673822
shimmerLocal_sma_qregc3 numeric,0.0018789047619052043,0.000184571428571472,0.000265487804877935,0.0,0.0005822409988386529
pcm_fftMag_spectralHarmonicity_sma_de_maxSegLen numeric,0.002012476190476664,7.2047619047636e-05,0.00023987804878038501,0.0,0.0005811004645761712
mfcc_sma[7]_lpc2 numeric,0.000297904761904832,0.00010604761904764402,0.0009210975609752149,0.0009876428571424982,0.0005781731997675473
audSpec_Rfilt_sma_de[17]_quartile2 numeric,6.880952380954e-05,0.0021549523809528885,7.597560975606499e-05,0.0,0.0005749343786296233
audSpec_Rfilt_sma[0]_centroid numeric,0.000450904761904868,0.001504095238095592,0.0,0.00033785714285702,0.00057321428571437
audspecRasta_lengthL1norm_sma_centroid numeric,0.001965523809524272,0.000323000000000076,0.0,0.0,0.000572130952381087
pcm_fftMag_spectralHarmonicity_sma_de_peakRangeAbs numeric,0.0014466190476193882,0.00011819047619050401,0.0006462195121948451,7.5428571428544e-05,0.0005716144018583203
mfcc_sma_de[9]_lpc3 numeric,0.00029952380952388,0.00017890476190480402,0.00047121951219492,0.001333357142856658,0.0005707513066200655
audSpec_Rfilt_sma[1]_amean numeric,0.0,0.0006540952380953921,0.00033292682926815,0.001295642857142386,0.0005706662311264819
audSpec_Rfilt_sma[4]_lpgain numeric,0.0,0.00011738095238098,0.000593292682926575,0.001568285714285144,0.0005697398373981748
mfcc_sma[12]_quartile1 numeric,0.000115761904761932,3.8047619047628e-05,0.00212048780487714,0.0,0.000568574332171675
mfcc_sma_de[8]_percentile1.0 numeric,0.0,0.00021128571428576402,0.000965487804877635,0.001092928571428174,0.0005674255226478933
audSpec_Rfilt_sma[1]_quartile1 numeric,2.9142857142864003e-05,0.000238000000000056,0.001240365853658005,0.0007621428571425799,0.0005674128919858762
shimmerLocal_sma_quartile1 numeric,0.0,0.000826523809524004,0.00029365853658524,0.001137714285713872,0.000564474157955779
mfcc_sma[11]_lpc4 numeric,0.0,9.714285714288e-05,0.00215975609756005,0.0,0.0005642247386757324
audSpec_Rfilt_sma_de[4]_lpgain numeric,0.00027928571428578004,0.0,0.000555731707316835,0.00140642857142806,0.0005603614982576687
mfcc_sma[14]_meanRisingSlope numeric,0.0015939523809527564,3.7238095238104e-05,0.0,0.000598714285714068,0.0005574761904762321
pcm_fftMag_spectralEntropy_sma_qregerrQ numeric,0.0,0.000123047619047648,0.00209146341463325,0.0,0.0005536277584202245
mfcc_sma[2]_stddev numeric,0.000172428571428612,0.00071642857142874,4.1829268292664996e-05,0.0012814999999995339,0.0005530466027873877
audSpec_Rfilt_sma_de[13]_minSegLen numeric,0.000250142857142916,0.001381857142857468,0.0,0.000568071428571222,0.0005500178571429014
mfcc_sma_de[2]_percentile99.0 numeric,0.000124666666666696,3.4809523809532e-05,0.0018217073170723901,0.00021449999999992203,0.0005489208768871351
mfcc_sma[6]_rqmean numeric,7.0428571428588e-05,0.0,0.0,0.002114357142856374,0.0005461964285712405
pcm_fftMag_spectralHarmonicity_sma_rqmean numeric,0.000723714285714456,0.00021209523809528804,0.00088951219512157,0.000356714285714156,0.0005455090011613675
pcm_fftMag_psySharpness_sma_quartile1 numeric,0.000491380952381068,4.209523809524801e-05,0.00164756097560905,0.0,0.0005452592915213415
audSpec_Rfilt_sma[1]_iqr2-3 numeric,0.0,0.000769857142857324,0.00109609756097514,0.00031114285714274397,0.000544274390243802
mfcc_sma_de[8]_pctlrange0-1 numeric,0.000182952380952424,0.00022666666666672,0.0017670731707309499,0.0,0.0005441730545875234
mfcc_sma[10]_risetime numeric,0.001372952380952704,0.0006314285714287201,0.0,0.000163428571428512,0.000541952380952484
pcm_zcr_sma_peakDistStddev numeric,0.001278238095238396,0.0008848095238097321,0.0,0.0,0.0005407619047620321
mfcc_sma[2]_lpc1 numeric,0.0,7.366666666668401e-05,0.0014110975609750052,0.000678071428571182,0.0005407089140532179
audSpec_Rfilt_sma[9]_linregc1 numeric,4.533333333334401e-05,0.0017121428571432598,4.439024390242e-05,0.000343357142857018,0.0005363058943090105
pcm_fftMag_fband1000-4000_sma_de_quartile1 numeric,0.000134380952380984,0.000691333333333496,0.001250609756097025,6.5999999999976e-05,0.0005355810104528702
pcm_fftMag_spectralHarmonicity_sma_de_minRangeRel numeric,0.001152761904762176,0.000293857142857212,5.12195121951e-05,0.0006324999999997701,0.0005325846399535645
mfcc_sma_de[11]_stddevFallingSlope numeric,0.0,0.002128238095238596,0.0,0.0,0.000532059523809649
mfcc_sma[4]_percentile99.0 numeric,0.000268761904761968,0.000617666666666812,0.001040609756097115,0.00020035714285706997,0.0005318488675957413
mfcc_sma_de[14]_minRangeRel numeric,0.0,0.00035780952380960805,0.0017559756097553453,0.0,0.0005284462833912383
pcm_fftMag_spectralCentroid_sma_de_meanFallingSlope numeric,0.0019582380952385564,0.000155428571428608,0.0,0.0,0.0005284166666667911
pcm_RMSenergy_sma_lpc2 numeric,3.642857142858e-05,0.0,8.2804878048745e-05,0.0019933571428564184,0.0005281476480834358
audSpec_Rfilt_sma_de[10]_upleveltime25 numeric,0.0020408095238100043,7.0428571428588e-05,0.0,0.0,0.0005278095238096481
audSpec_Rfilt_sma[1]_iqr1-2 numeric,8.3380952380972e-05,0.000674333333333492,0.000378170731707155,0.00097035714285679,0.0005265605400696022
mfcc_sma_de[10]_stddev numeric,0.0,0.00046061904761915607,0.00131121951219456,0.000328428571428452,0.000525066782810542
mfcc_sma[14]_amean numeric,0.0,0.0013842857142860401,0.00028170731707305,0.00042428571428556,0.0005225696864111626
mfcc_sma_de[13]_lpc3 numeric,0.002021380952381428,0.0,0.0,4.5571428571411996e-05,0.0005167380952382101
mfcc_sma_de[6]_lpc4 numeric,0.0,0.00173642857142898,4.268292682925e-05,0.000287571428571324,0.0005166707317073885
pcm_fftMag_fband1000-4000_sma_maxPos numeric,0.0019493333333337921,5.9904761904776e-05,2.902439024389e-05,2.8285714285704e-05,0.0005166370499420405
pcm_fftMag_spectralHarmonicity_sma_quartile1 numeric,0.00018861904761909202,0.00023880952380958003,0.0012002439024385101,0.000434499999999842,0.0005155431184667561
mfcc_sma_de[10]_lpc0 numeric,3.9666666666676e-05,0.000183761904761948,0.0009740243902434851,0.0008642857142854,0.0005154346689893773
mfcc_sma_de[10]_pctlrange0-1 numeric,0.0001821428571429,0.000144095238095272,0.00092024390243863,0.000812428571428276,0.0005147276422762695
pcm_fftMag_fband1000-4000_sma_de_iqr1-2 numeric,0.00019590476190480802,0.000306809523809596,0.001218170731706795,0.00033628571428559207,0.0005142926829266978
mfcc_sma_de[3]_minRangeRel numeric,0.0017024285714289723,7.690476190478e-05,0.0,0.000277357142857042,0.0005141726190476985
mfcc_sma[6]_stddev numeric,3.7238095238104e-05,0.0,0.0,0.002017714285713552,0.000513738095237914
pcm_fftMag_spectralSlope_sma_peakRangeAbs numeric,0.000135190476190508,0.0,0.000770853658536255,0.001146357142856726,0.0005131003193958722
jitterDDP_sma_flatness numeric,0.0017242857142861201,0.0,0.0,0.000324499999999882,0.0005121964285715006
audSpec_Rfilt_sma[4]_peakMeanAbs numeric,0.00035457142857151197,4.04761904762e-05,0.00067268292682898,0.000979785714285358,0.0005118790650405125
F0final_sma_range numeric,0.0014603809523812958,0.00051809523809536,3.3292682926815e-05,3.535714285713e-05,0.0005117815040651502
mfcc_sma[12]_percentile1.0 numeric,0.000824904761904956,0.000399095238095332,0.00030731707317060004,0.0005059999999998161,0.000509329268292676
mfcc_sma[8]_quartile3 numeric,0.0008880476190478282,0.000816809523809716,0.0,0.00032999999999988003,0.000508714285714356
audSpec_Rfilt_sma[1]_risetime numeric,0.0,3.5619047619056e-05,0.0,0.0019933571428564184,0.0005072440476188686
audSpec_Rfilt_sma[5]_minPos numeric,0.001539714285714648,0.000459809523809632,0.0,2.9071428571418e-05,0.0005071488095239245
audSpec_Rfilt_sma_de[10]_quartile2 numeric,0.0,0.00010604761904764402,0.0002731707317072,0.001649214285713686,0.0005071081591171325
pcm_fftMag_spectralEntropy_sma_de_meanSegLen numeric,0.001451476190476532,0.00037642857142866003,0.00019890243902430502,0.0,0.0005067018002323743
mfcc_sma_de[8]_meanRisingSlope numeric,8.500000000002001e-05,0.0014717142857146321,0.000468658536585165,0.0,0.0005063432055749542
audSpec_Rfilt_sma_de[24]_lpc1 numeric,4.2904761904772e-05,0.0,0.0019770731707308598,0.0,0.000504994483158908
mfcc_sma[6]_meanPeakDist numeric,0.00017890476190480402,0.0,4.3536585365835e-05,0.0017953571428564901,0.0005044496225317823
audSpec_Rfilt_sma_de[1]_pctlrange0-1 numeric,0.0,0.001235333333333624,4.1829268292664996e-05,0.0007314999999997341,0.0005021656504065057
mfcc_sma_de[13]_lpc0 numeric,0.002004380952381424,0.0,0.0,0.0,0.000501095238095356
mfcc_sma_de[12]_leftctime numeric,0.0,0.0,0.000554024390243665,0.0014496428571423299,0.0005009168118464988
pcm_fftMag_spectralHarmonicity_sma_de_quartile1 numeric,0.0,0.0,0.001993292682925975,0.0,0.0004983231707314938
mfcc_sma_de[11]_upleveltime50 numeric,9.3904761904784e-05,0.0015332380952384561,0.000362804878048625,0.0,0.0004974869337979663
audSpec_Rfilt_sma[24]_percentile99.0 numeric,3.8047619047628e-05,0.0,0.0019506097560967252,0.0,0.0004971643437860883
pcm_fftMag_spectralHarmonicity_sma_quartile2 numeric,3.8047619047628e-05,0.00016838095238099203,0.00170731707317,7.071428571426e-05,0.00049611498257822
mfcc_sma[10]_lpc1 numeric,0.00020561904761909601,3.8857142857152e-05,0.0017354878048773047,0.0,0.0004949909988383881
audSpec_Rfilt_sma[1]_flatness numeric,0.0,0.000599857142857284,0.00029024390243889995,0.001085857142856748,0.0004939895470382331
audSpec_Rfilt_sma[4]_range numeric,0.000811952380952572,9.309523809526e-05,0.000584756097560725,0.00047928571428554,0.0004922723577235243
pcm_fftMag_spectralHarmonicity_sma_stddevRisingSlope numeric,0.0,0.0,0.001407682926828665,0.000556285714285512,0.0004909921602785442
mfcc_sma_de[11]_posamean numeric,0.0,0.0013802380952384202,0.00038670731707300503,0.00019407142857135804,0.0004902542102206959
mfcc_sma[12]_flatness numeric,0.0,0.0,0.0,0.00196035714285643,0.0004900892857141075
mfcc_sma_de[10]_quartile1 numeric,0.0,0.00023880952380958003,0.00171756097560902,0.0,0.00048909262485465
mfcc_sma_de[14]_quartile1 numeric,3.642857142858e-05,3.4809523809532e-05,0.00187634146341383,0.0,0.0004868948896629855
pcm_fftMag_spectralHarmonicity_sma_flatness numeric,0.0,0.0,0.0,0.001943071428570722,0.0004857678571426805
shimmerLocal_sma_skewness numeric,3.642857142858e-05,0.000272000000000064,0.00163390243902369,0.0,0.00048558275261308354
pcm_fftMag_spectralRollOff25.0_sma_quartile3 numeric,0.00030114285714292804,0.0,0.00162707317073101,0.0,0.0004820540069684845
mfcc_sma_de[9]_peakRangeAbs numeric,0.00053833333333346,0.0,0.0,0.0013883571428566382,0.00048167261904752455
audSpec_Rfilt_sma[4]_lpc0 numeric,3.642857142858e-05,3.8047619047628e-05,0.000174999999999925,0.0016704285714279643,0.0004799761904760243
audspec_lengthL1norm_sma_lpc3 numeric,7.9333333333352e-05,0.00019023809523814004,0.00037390243902422996,0.0012752142857138222,0.000479672038327386
mfcc_sma_de[10]_iqr1-2 numeric,0.000140047619047652,0.0,0.001173780487804375,0.0006042142857140661,0.00047951059814152323
pcm_fftMag_spectralRollOff50.0_sma_de_lpc3 numeric,0.001916952380952832,0.0,0.0,0.0,0.000479238095238208
pcm_fftMag_spectralRollOff50.0_sma_peakRangeAbs numeric,0.0017437142857146962,0.0,6.82926829268e-05,9.9785714285678e-05,0.0004779481707317935
pcm_fftMag_spectralKurtosis_sma_lpc3 numeric,0.0,0.0,0.0,0.0019100714285707342,0.00047751785714268355
mfcc_sma_de[7]_meanPeakDist numeric,0.0017429047619051722,6.2333333333348e-05,0.0,0.000100571428571392,0.00047645238095247804
audSpec_Rfilt_sma_de[23]_lpc1 numeric,0.0,0.00019590476190480802,0.001008170731706885,0.000696142857142604,0.0004750545876885743
pcm_fftMag_spectralSkewness_sma_stddev numeric,0.0001821428571429,0.0,0.0,0.001714428571427948,0.000474142857142712
shimmerLocal_sma_amean numeric,0.00010928571428574,0.0011851428571431361,0.0,0.000600285714285496,0.000473678571428593
mfcc_sma_de[14]_pctlrange0-1 numeric,0.0,0.0,0.00188317073170651,0.0,0.0004707926829266275
pcm_fftMag_spectralRollOff25.0_sma_quartile1 numeric,0.0007407142857144601,0.000154619047619084,0.0009808536585361651,0.0,0.0004690467479674273
mfcc_sma_de[7]_peakMeanAbs numeric,0.00144904761904796,0.0004241904761905761,0.0,0.0,0.000468309523809634
audSpec_Rfilt_sma[12]_lpgain numeric,0.0,0.000136000000000032,0.00169536585365781,3.2214285714274004e-05,0.000465895034843029
audSpec_Rfilt_sma[1]_upleveltime50 numeric,0.0016198571428575241,0.000103619047619072,0.0,0.000134357142857094,0.00046445833333342255
audSpec_Rfilt_sma_de[6]_percentile99.0 numeric,0.0,0.0017607142857147,0.0,9.664285714282201e-05,0.0004643392857143805
pcm_fftMag_spectralCentroid_sma_de_leftctime numeric,8.419047619049602e-05,0.000879952380952588,0.00023219512195112,0.000657642857142618,0.00046349520905920546
audSpec_Rfilt_sma[19]_maxPos numeric,0.0018181904761909043,0.0,0.0,3.535714285713e-05,0.00046338690476200857
mfcc_sma[4]_qregc3 numeric,0.0015340476190479802,0.00023557142857148403,0.0,8.249999999997001e-05,0.00046302976190485854
pcm_fftMag_spectralFlux_sma_quartile1 numeric,0.000102000000000024,0.000338380952381032,0.00041999999999982004,0.000990785714285354,0.0004627916666665575
audSpec_Rfilt_sma_de[1]_meanRisingSlope numeric,7.0428571428588e-05,0.000285761904761972,0.001349634146340885,0.00013749999999995,0.00046083115563284876
audSpec_Rfilt_sma_de[7]_iqr1-2 numeric,0.0,0.0014547142857146281,0.00011780487804873,0.000268714285714188,0.00046030836236938654
audSpec_Rfilt_sma_de[3]_risetime numeric,0.0,0.0,0.00183536585365775,0.0,0.0004588414634144375
mfcc_sma_de[7]_stddevFallingSlope numeric,0.000479238095238208,0.001354333333333652,0.0,0.0,0.000458392857142965
audSpec_Rfilt_sma[9]_centroid numeric,0.0,0.001536476190476552,0.0,0.000295428571428464,0.000457976190476254
audSpec_Rfilt_sma[8]_minPos numeric,0.00047195238095249203,0.001313857142857452,4.0121951219495e-05,0.0,0.0004564828687573598
audSpec_Rfilt_sma[4]_lpc2 numeric,5.1809523809536e-05,0.0,0.0001365853658536,0.001637428571427976,0.000456455865272778
pcm_fftMag_fband1000-4000_sma_de_minPos numeric,0.00155023809523846,0.0,0.0,0.0002749999999999,0.00045630952380959
pcm_fftMag_spectralRollOff50.0_sma_upleveltime90 numeric,0.000172428571428612,0.0016012380952384723,0.0,3.9285714285700006e-05,0.0004532380952381961
audSpec_Rfilt_sma_de[1]_upleveltime50 numeric,0.00015380952380956,0.000104428571428596,8.707317073167e-05,0.0014669285714280383,0.0004530599593494661
pcm_fftMag_spectralRollOff25.0_sma_lpgain numeric,0.001557523809524176,2.6714285714292003e-05,0.000224512195121855,0.0,0.00045218757259008076
pcm_fftMag_spectralHarmonicity_sma_de_percentile1.0 numeric,0.0,0.0,0.0018054878048772748,0.0,0.0004513719512193187
pcm_RMSenergy_sma_de_upleveltime25 numeric,0.0017623333333337482,3.7238095238104e-05,0.0,0.0,0.0004498928571429631
audSpec_Rfilt_sma[4]_quartile3 numeric,0.0,0.0007965714285716161,0.00029621951219499504,0.0007063571428568861,0.00044978702090587425
shimmerLocal_sma_rqmean numeric,0.000421761904762004,0.00106047619047644,4.439024390242e-05,0.00027107142857133,0.00044942494192804855
pcm_fftMag_spectralHarmonicity_sma_de_iqr1-3 numeric,0.00020076190476195203,6.9619047619064e-05,0.001458902439023765,6.678571428569e-05,0.0004490172764226178
audSpec_Rfilt_sma_de[2]_quartile2 numeric,0.0,0.0006516666666668201,5.12195121951e-05,0.001092928571428174,0.00044895368757252353
mfcc_sma_de[13]_peakMeanMeanDist numeric,0.001753428571428984,0.0,0.0,3.6142857142844e-05,0.000447392857142957
audSpec_Rfilt_sma[1]_stddev numeric,3.7238095238104e-05,0.00034242857142865205,0.00024585365853648,0.001158142857142436,0.000445915795586418
audSpec_Rfilt_sma[12]_linregc1 numeric,0.001088000000000256,0.0006929523809525441,0.0,0.0,0.00044523809523820007
mfcc_sma_de[3]_peakMeanAbs numeric,0.0,7.852380952382801e-05,0.000963780487804465,0.000735428571428304,0.00044443321718914925
pcm_fftMag_spectralSkewness_sma_lpc3 numeric,3.642857142858e-05,8.176190476192401e-05,0.001189146341462905,0.00046985714285697203,0.00044429849012759523
audSpec_Rfilt_sma[1]_upleveltime25 numeric,0.001495190476190828,0.00020319047619052398,0.0,7.857142857140001e-05,0.000444238095238188
pcm_fftMag_fband250-650_sma_amean numeric,3.238095238096e-05,8.2571428571448e-05,0.001511829268292035,0.00014849999999994598,0.00044382041231109725
audSpec_Rfilt_sma[1]_iqr1-3 numeric,0.0,0.0012045714285717122,0.0,0.0005586428571426541,0.00044080357142859154
pcm_zcr_sma_de_meanFallingSlope numeric,0.0013802380952384202,0.000143285714285748,0.000238170731707215,0.0,0.00044042363530784584
pcm_fftMag_fband250-650_sma_flatness numeric,0.00027523809523816,0.0,0.00038585365853641997,0.0010999999999996,0.000440272938443545
pcm_fftMag_spectralFlux_sma_de_flatness numeric,0.0,0.0,0.00172951219512121,3.1428571428560006e-05,0.00044023519163744254
audSpec_Rfilt_sma_de[15]_minPos numeric,0.001318714285714596,0.0,4.8658536585345e-05,0.0003881428571427161,0.0004388789198606643
logHNR_sma_range numeric,0.000309238095238168,0.0,0.0014452439024384052,0.0,0.0004386204994191433
audSpec_Rfilt_sma_de[0]_leftctime numeric,0.001510571428571784,0.0,8.963414634142501e-05,0.000150857142857088,0.00043776567944257426
mfcc_sma[14]_kurtosis numeric,3.9666666666676e-05,0.0,0.00131292682926773,0.000397571428571284,0.0004375412311264225
mfcc_sma[13]_peakMeanMeanDist numeric,0.001749380952381364,0.0,0.0,0.0,0.000437345238095341
audSpec_Rfilt_sma_de[21]_lpc2 numeric,3.4000000000008e-05,3.3190476190484e-05,0.0016782926829261098,0.0,0.00043637078977915044
mfcc_sma_de[12]_peakRangeRel numeric,0.000104428571428596,0.0010564285714288202,4.0121951219495e-05,0.000542928571428374,0.0004359769163763213
audSpec_Rfilt_sma[10]_quartile1 numeric,0.0,0.000172428571428612,0.00034317073170716996,0.001224142857142412,0.0004349355400695485
mfcc_sma_de[11]_rqmean numeric,0.000306000000000072,0.001340571428571744,8.878048780484e-05,0.0,0.00043383797909416405
pcm_fftMag_spectralHarmonicity_sma_de_stddevFallingSlope numeric,0.00094309523809546,0.0,0.0007862195121947851,0.0,0.0004323286875725613
pcm_fftMag_spectralRollOff25.0_sma_de_pctlrange0-1 numeric,0.00158666666666704,0.000136000000000032,0.0,0.0,0.000430666666666768
