feature,button_w,button_no,vocal_w,vocal_no,mean_importance
audspec_lengthL1norm_sma_de_iqr2-3 numeric,3.7714285714272e-05,6.552380952383e-05,0.0,3.6928571428558e-05,3.5041666666665e-05
audSpec_Rfilt_sma_de[5]_lpc4 numeric,0.0,0.0,0.00013999999999994,0.0,3.4999999999985e-05
mfcc_sma[6]_iqr1-3 numeric,0.0,0.0,0.00013999999999994,0.0,3.4999999999985e-05
audSpec_Rfilt_sma[14]_minSegLen numeric,0.0,0.0,0.00013999999999994,0.0,3.4999999999985e-05
mfcc_sma[13]_meanSegLen numeric,0.000139857142857092,0.0,0.0,0.0,3.4964285714273e-05
audSpec_Rfilt_sma[15]_upleveltime25 numeric,0.0,0.0,0.0,0.000139857142857092,3.4964285714273e-05
audSpec_Rfilt_sma[3]_skewness numeric,7.071428571426e-05,3.352380952382e-05,0.0,3.535714285713e-05,3.48988095238025e-05
audSpec_Rfilt_sma_de[23]_lpgain numeric,0.0,3.4285714285725004e-05,6.914634146338501e-05,3.6142857142844e-05,3.48937282229885e-05
pcm_fftMag_spectralHarmonicity_sma_de_leftctime numeric,6.8357142857118e-05,0.0,3.585365853657e-05,3.535714285713e-05,3.48919860627045e-05
mfcc_sma[3]_qregc3 numeric,0.0,3.657142857144e-05,0.0,0.00010292857142853401,3.48749999999935e-05
audSpec_Rfilt_sma_de[6]_kurtosis numeric,0.0,0.000139428571428615,0.0,0.0,3.485714285715375e-05
audSpec_Rfilt_sma[14]_lpc0 numeric,3.8499999999986e-05,6.857142857145001e-05,0.0,3.2214285714274004e-05,3.48214285714275e-05
audSpec_Rfilt_sma[19]_peakMeanAbs numeric,6.9142857142832e-05,7.009523809526e-05,0.0,0.0,3.4809523809523004e-05
mfcc_sma[9]_upleveltime50 numeric,9.821428571425001e-05,0.0,0.0,4.0857142857128e-05,3.47678571428445e-05
mfcc_sma_de[11]_flatness numeric,0.0,0.0,7.597560975606499e-05,6.285714285712001e-05,3.4708188153296255e-05
mfcc_sma_de[8]_upleveltime90 numeric,3.535714285713e-05,3.4285714285725004e-05,0.0,6.9142857142832e-05,3.4696428571421754e-05
mfcc_sma[2]_meanFallingSlope numeric,0.00010292857142853401,3.5809523809535e-05,0.0,0.0,3.4684523809517254e-05
mfcc_sma_de[4]_lpc3 numeric,0.0,0.0,6.4024390243875e-05,7.464285714283e-05,3.466681184667625e-05
pcm_fftMag_psySharpness_sma_minSegLen numeric,0.0,0.00013866666666671,0.0,0.0,3.46666666666775e-05
audSpec_Rfilt_sma_de[4]_meanRisingSlope numeric,0.0,0.0,0.000103292682926785,3.535714285713e-05,3.466245644597875e-05
audSpec_Rfilt_sma_de[16]_lpc2 numeric,0.0,0.0,6.317073170729e-05,7.5428571428544e-05,3.46498257839585e-05
pcm_fftMag_spectralHarmonicity_sma_meanSegLen numeric,2.9857142857132003e-05,2.590476190477e-05,8.2804878048745e-05,0.0,3.464169570266175e-05
mfcc_sma[12]_qregerrQ numeric,3.535714285713e-05,6.704761904764e-05,0.0,3.6142857142844e-05,3.46369047619035e-05
pcm_fftMag_spectralKurtosis_sma_de_iqr1-2 numeric,6.7571428571404e-05,7.085714285716501e-05,0.0,0.0,3.4607142857142256e-05
pcm_fftMag_spectralKurtosis_sma_peakMeanAbs numeric,3.8499999999986e-05,9.980952380955501e-05,0.0,0.0,3.4577380952385256e-05
audspecRasta_lengthL1norm_sma_de_risetime numeric,0.000106857142857104,0.0,0.0,3.1428571428560006e-05,3.4571428571416004e-05
mfcc_sma[3]_stddevRisingSlope numeric,0.0,0.0,0.0,0.000138285714285664,3.4571428571416e-05
pcm_fftMag_spectralRollOff75.0_sma_de_meanFallingSlope numeric,0.00010921428571424599,0.0,0.0,2.9071428571418e-05,3.4571428571416e-05
audSpec_Rfilt_sma[8]_percentile99.0 numeric,0.000138285714285664,0.0,0.0,0.0,3.4571428571416e-05
pcm_fftMag_spectralSlope_sma_de_meanRisingSlope numeric,0.000138285714285664,0.0,0.0,0.0,3.4571428571416e-05
audSpec_Rfilt_sma_de[25]_skewness numeric,0.0,7.923809523812e-05,5.8902439024365e-05,0.0,3.453513356562125e-05
audSpec_Rfilt_sma[16]_upleveltime25 numeric,0.0,9.3714285714315e-05,4.439024390242e-05,0.0,3.4526132404183755e-05
pcm_fftMag_spectralRollOff75.0_sma_qregc1 numeric,3.2214285714274004e-05,0.0,0.00010585365853654,0.0,3.45169860627035e-05
pcm_fftMag_fband250-650_sma_lpc4 numeric,2.8285714285704e-05,6.7809523809545e-05,4.1829268292664996e-05,0.0,3.44811265969785e-05
audSpec_Rfilt_sma_de[0]_leftctime numeric,0.0,0.000137904761904805,0.0,0.0,3.447619047620125e-05
audSpec_Rfilt_sma_de[21]_rqmean numeric,0.0,0.000137904761904805,0.0,0.0,3.447619047620125e-05
pcm_fftMag_spectralEntropy_sma_de_maxSegLen numeric,9.349999999996599e-05,4.4190476190489996e-05,0.0,0.0,3.4422619047613995e-05
pcm_fftMag_spectralSlope_sma_centroid numeric,0.0,6.1714285714305e-05,7.597560975606499e-05,0.0,3.4422473867592494e-05
voicingFinalUnclipped_sma_risetime numeric,0.00013749999999995,0.0,0.0,0.0,3.43749999999875e-05
pcm_fftMag_spectralRollOff90.0_sma_quartile2 numeric,0.00013749999999995,0.0,0.0,0.0,3.43749999999875e-05
pcm_fftMag_spectralKurtosis_sma_de_lpc2 numeric,0.0,3.504761904763e-05,0.0001024390243902,0.0,3.43716608594575e-05
audSpec_Rfilt_sma_de[8]_maxSegLen numeric,0.0,9.3714285714315e-05,4.3536585365835e-05,0.0,3.4312717770037504e-05
audSpec_Rfilt_sma[3]_upleveltime90 numeric,0.0,3.352380952382e-05,0.0,0.00010371428571424801,3.4309523809517e-05
pcm_fftMag_spectralFlux_sma_de_lpc2 numeric,3.6142857142844e-05,3.504761904763e-05,0.0,6.5999999999976e-05,3.42976190476125e-05
audSpec_Rfilt_sma[4]_qregc2 numeric,0.0,0.00013714285714290001,0.0,0.0,3.4285714285725004e-05
pcm_fftMag_spectralSkewness_sma_iqr1-2 numeric,0.0,0.00013714285714290001,0.0,0.0,3.4285714285725004e-05
mfcc_sma_de[6]_kurtosis numeric,3.9285714285700006e-05,0.0,4.439024390242e-05,5.3428571428552e-05,3.4276132404168e-05
mfcc_sma_de[1]_peakDistStddev numeric,6.8357142857118e-05,6.857142857145001e-05,0.0,0.0,3.4232142857142e-05
pcm_fftMag_spectralFlux_sma_iqr1-2 numeric,6.7571428571404e-05,6.9333333333355e-05,0.0,0.0,3.4226190476189746e-05
jitterLocal_sma_qregc1 numeric,8.564285714282601e-05,0.0,5.12195121951e-05,0.0,3.42155923344815e-05
pcm_fftMag_spectralSkewness_sma_peakRangeAbs numeric,0.000136714285714236,0.0,0.0,0.0,3.4178571428559e-05
mfcc_sma_de[1]_peakMeanAbs numeric,0.000136714285714236,0.0,0.0,0.0,3.4178571428559e-05
mfcc_sma[1]_iqr1-2 numeric,0.000136714285714236,0.0,0.0,0.0,3.4178571428559e-05
audSpec_Rfilt_sma_de[1]_iqr1-2 numeric,2.5142857142848e-05,8.0000000000025e-05,0.0,3.1428571428560006e-05,3.414285714285825e-05
pcm_fftMag_spectralRollOff90.0_sma_de_minPos numeric,0.00010214285714282002,3.4285714285725004e-05,0.0,0.0,3.4107142857136254e-05
pcm_fftMag_spectralSkewness_sma_minSegLen numeric,0.0,0.00013638095238099502,0.0,0.0,3.4095238095248756e-05
audSpec_Rfilt_sma[4]_upleveltime75 numeric,0.0,0.00013638095238099502,0.0,0.0,3.4095238095248756e-05
audSpec_Rfilt_sma[2]_meanSegLen numeric,0.0,0.000101333333333365,3.4999999999985e-05,0.0,3.40833333333375e-05
audSpec_Rfilt_sma[6]_minRangeRel numeric,0.0,3.7333333333345e-05,0.0,9.8999999999964e-05,3.408333333332725e-05
mfcc_sma[7]_iqr1-3 numeric,7.071428571426e-05,6.552380952383e-05,0.0,0.0,3.40595238095225e-05
audSpec_Rfilt_sma[17]_rqmean numeric,0.0,9.2190476190505e-05,0.0,4.399999999998401e-05,3.404761904762225e-05
mfcc_sma_de[1]_rqmean numeric,0.0,6.7809523809545e-05,0.0,6.8357142857118e-05,3.4041666666665755e-05
pcm_fftMag_spectralHarmonicity_sma_linregc1 numeric,0.0,0.0,4.1829268292664996e-05,9.428571428568e-05,3.402874564458625e-05
audSpec_Rfilt_sma_de[24]_quartile3 numeric,0.0,2.4380952380959998e-05,0.0,0.00011157142857138799,3.3988095238086996e-05
audSpec_Rfilt_sma_de[21]_stddevFallingSlope numeric,0.00013592857142852202,0.0,0.0,0.0,3.3982142857130504e-05
audSpec_Rfilt_sma[12]_lpc2 numeric,0.00013592857142852202,0.0,0.0,0.0,3.3982142857130504e-05
mfcc_sma[9]_minRangeRel numeric,2.9857142857132003e-05,0.0,0.0,0.00010607142857139,3.3982142857130504e-05
pcm_fftMag_fband1000-4000_sma_de_lpc3 numeric,0.0,0.0,0.0,0.00013592857142852202,3.3982142857130504e-05
mfcc_sma[13]_qregc3 numeric,6.7571428571404e-05,0.0,0.0,6.8357142857118e-05,3.3982142857130504e-05
mfcc_sma[6]_maxPos numeric,0.0,0.0,9.646341463410499e-05,3.9285714285700006e-05,3.393728222995125e-05
audSpec_Rfilt_sma_de[2]_peakDistStddev numeric,0.0,0.00013561904761909,0.0,0.0,3.39047619047725e-05
mfcc_sma[8]_segLenStddev numeric,9.428571428568e-05,0.0,4.097560975608e-05,0.0,3.381533101044e-05
jitterLocal_sma_quartile3 numeric,0.0,0.0,9.9878048780445e-05,3.535714285713e-05,3.380879790939375e-05
audSpec_Rfilt_sma[24]_stddevRisingSlope numeric,0.0,7.314285714288e-05,0.0,6.207142857140601e-05,3.38035714285715e-05
jitterDDP_sma_maxPos numeric,0.0,0.0,9.902439024385999e-05,3.6142857142844e-05,3.3791811846676e-05
mfcc_sma_de[10]_peakMeanMeanDist numeric,0.0,0.0,0.0,0.000135142857142808,3.3785714285702e-05
audSpec_Rfilt_sma[21]_maxPos numeric,3.3785714285702e-05,0.0,0.0,0.000101357142857106,3.3785714285702e-05
audspecRasta_lengthL1norm_sma_stddevFallingSlope numeric,0.0,0.00010209523809527,0.0,3.2999999999988e-05,3.37738095238145e-05
mfcc_sma[1]_peakMeanRel numeric,0.0,0.00013485714285718498,0.0,0.0,3.3714285714296246e-05
mfcc_sma[10]_iqr1-2 numeric,0.0,0.00013485714285718498,0.0,0.0,3.3714285714296246e-05
pcm_RMSenergy_sma_risetime numeric,0.0,3.5809523809535e-05,9.902439024385999e-05,0.0,3.370847851334875e-05
audSpec_Rfilt_sma[17]_peakRangeAbs numeric,8.014285714282801e-05,0.0,5.4634146341439996e-05,0.0,3.3694250871067e-05
mfcc_sma[6]_peakRangeRel numeric,6.9928571428546e-05,6.476190476192499e-05,0.0,0.0,3.3672619047617745e-05
audSpec_Rfilt_sma_de[10]_stddevRisingSlope numeric,6.9142857142832e-05,6.552380952383e-05,0.0,0.0,3.36666666666655e-05
mfcc_sma_de[14]_minSegLen numeric,4.0857142857128e-05,9.3714285714315e-05,0.0,0.0,3.364285714286075e-05
pcm_fftMag_spectralRollOff90.0_sma_de_posamean numeric,0.0,5.942857142859e-05,7.512195121948e-05,0.0,3.36376306620175e-05
audSpec_Rfilt_sma[7]_pctlrange0-1 numeric,0.0,0.0,0.0,0.000134357142857094,3.35892857142735e-05
pcm_fftMag_spectralSkewness_sma_de_stddevFallingSlope numeric,9.821428571425001e-05,0.0,0.0,3.6142857142844e-05,3.35892857142735e-05
audSpec_Rfilt_sma_de[14]_maxPos numeric,8.564285714282601e-05,0.0,4.8658536585345e-05,0.0,3.3575348432042756e-05
audSpec_Rfilt_sma[3]_lpc1 numeric,0.0,0.0,3.8414634146325005e-05,9.5857142857108e-05,3.3567944250858255e-05
mfcc_sma[1]_percentile1.0 numeric,2.8285714285704e-05,0.0,0.00010585365853654,0.0,3.3534843205561e-05
audSpec_Rfilt_sma[24]_lpc2 numeric,0.0,0.0,9.560975609752001e-05,3.8499999999986e-05,3.3527439024376504e-05
audSpec_Rfilt_sma_de[15]_quartile3 numeric,0.0,0.00013409523809528,0.0,0.0,3.352380952382e-05
mfcc_sma[4]_peakDistStddev numeric,9.664285714282201e-05,3.7333333333345e-05,0.0,0.0,3.3494047619041754e-05
jitterDDP_sma_de_lpc0 numeric,6.7571428571404e-05,6.6285714285735e-05,0.0,0.0,3.3464285714284754e-05
audSpec_Rfilt_sma[18]_segLenStddev numeric,0.0,9.752380952383999e-05,0.0,3.6142857142844e-05,3.3416666666671e-05
mfcc_sma_de[5]_lpc1 numeric,9.5857142857108e-05,0.0,0.0,3.7714285714272e-05,3.3392857142845004e-05
audSpec_Rfilt_sma_de[25]_meanFallingSlope numeric,0.00010371428571424801,0.0,0.0,2.9857142857132003e-05,3.3392857142845004e-05
pcm_fftMag_spectralCentroid_sma_de_iqr1-3 numeric,0.0,0.0,9.646341463410499e-05,3.6928571428558e-05,3.3347996515665746e-05
audSpec_Rfilt_sma[23]_skewness numeric,0.0,3.2761904761915e-05,0.0,0.000100571428571392,3.333333333332675e-05
audspecRasta_lengthL1norm_sma_iqr1-3 numeric,9.7428571428536e-05,3.5809523809535e-05,0.0,0.0,3.330952380951775e-05
audSpec_Rfilt_sma_de[4]_segLenStddev numeric,0.0,0.0,0.00013317073170726,0.0,3.3292682926815e-05
audSpec_Rfilt_sma[19]_kurtosis numeric,3.535714285713e-05,9.752380952383999e-05,0.0,0.0,3.32202380952425e-05
audSpec_Rfilt_sma[6]_segLenStddev numeric,3.2214285714274004e-05,0.00010057142857146001,0.0,0.0,3.319642857143351e-05
audSpec_Rfilt_sma_de[20]_lpc1 numeric,0.0,0.0,0.0,0.000132785714285666,3.31964285714165e-05
audSpec_Rfilt_sma[23]_upleveltime75 numeric,6.678571428569e-05,0.0,0.0,6.5999999999976e-05,3.31964285714165e-05
jitterLocal_sma_risetime numeric,6.678571428569e-05,0.0,0.0,6.5999999999976e-05,3.31964285714165e-05
audSpec_Rfilt_sma[1]_stddevFallingSlope numeric,0.000132785714285666,0.0,0.0,0.0,3.31964285714165e-05
pcm_zcr_sma_upleveltime50 numeric,0.000132785714285666,0.0,0.0,0.0,3.31964285714165e-05
audSpec_Rfilt_sma_de[21]_percentile99.0 numeric,0.000132785714285666,0.0,0.0,0.0,3.31964285714165e-05
pcm_fftMag_fband250-650_sma_de_skewness numeric,6.7571428571404e-05,0.0,0.0,6.5214285714262e-05,3.31964285714165e-05
audSpec_Rfilt_sma[15]_kurtosis numeric,3.0642857142846e-05,0.00010209523809527,0.0,0.0,3.3184523809529e-05
audSpec_Rfilt_sma[20]_iqr2-3 numeric,0.0,0.00013257142857147,0.0,0.0,3.31428571428675e-05
audSpec_Rfilt_sma[23]_lpc0 numeric,0.0,0.00013257142857147,0.0,0.0,3.31428571428675e-05
audSpec_Rfilt_sma_de[16]_meanPeakDist numeric,0.0,9.142857142859999e-05,4.097560975608e-05,0.0,3.310104529616999e-05
audSpec_Rfilt_sma[2]_lpc4 numeric,0.0,0.0,0.000132317073170675,0.0,3.307926829266875e-05
audSpec_Rfilt_sma[0]_skewness numeric,0.0,0.0,0.0,0.000131999999999952,3.2999999999988e-05
pcm_fftMag_spectralSkewness_sma_qregc2 numeric,0.000131999999999952,0.0,0.0,0.0,3.2999999999988e-05
pcm_fftMag_fband1000-4000_sma_linregc1 numeric,9.5857142857108e-05,0.0,0.0,3.6142857142844e-05,3.2999999999988e-05
jitterDDP_sma_de_posamean numeric,0.00010292857142853401,2.895238095239e-05,0.0,0.0,3.2970238095231e-05
pcm_fftMag_spectralVariance_sma_de_iqr1-3 numeric,0.0,0.00013180952380956502,0.0,0.0,3.2952380952391254e-05
pcm_fftMag_spectralRollOff90.0_sma_minPos numeric,0.0,0.0,9.390243902435e-05,3.7714285714272e-05,3.2904181184655504e-05
audSpec_Rfilt_sma[10]_iqr1-2 numeric,0.0,0.0,0.0,0.000131214285714238,3.28035714285595e-05
pcm_fftMag_spectralCentroid_sma_leftctime numeric,0.0,0.00013104761904766,0.0,0.0,3.2761904761915e-05
mfcc_sma[1]_upleveltime25 numeric,0.0,0.00013104761904766,0.0,0.0,3.2761904761915e-05
audSpec_Rfilt_sma[24]_kurtosis numeric,0.0,0.00013104761904766,0.0,0.0,3.2761904761915e-05
audSpec_Rfilt_sma[15]_iqr1-3 numeric,0.0,0.00013104761904766,0.0,0.0,3.2761904761915e-05
pcm_fftMag_spectralFlux_sma_de_peakDistStddev numeric,0.0,3.504761904763e-05,0.0,9.5857142857108e-05,3.2726190476184506e-05
shimmerLocal_sma_linregc2 numeric,0.0,9.0666666666695e-05,4.0121951219495e-05,0.0,3.26971544715475e-05
jitterLocal_sma_iqr1-2 numeric,0.0,0.0,3.1585365853645e-05,9.8999999999964e-05,3.264634146340225e-05
pcm_fftMag_spectralRollOff50.0_sma_stddev numeric,0.000130428571428524,0.0,0.0,0.0,3.2607142857131e-05
audSpec_Rfilt_sma[23]_peakMeanRel numeric,3.2999999999988e-05,0.0,9.731707317069e-05,0.0,3.25792682926695e-05
audSpec_Rfilt_sma_de[12]_range numeric,0.0,0.000130285714285755,0.0,0.0,3.257142857143875e-05
audSpec_Rfilt_sma_de[21]_minSegLen numeric,0.0,6.247619047621e-05,2.902439024389e-05,3.8499999999986e-05,3.2500145180021505e-05
mfcc_sma_de[6]_quartile2 numeric,3.6928571428558e-05,9.295238095241e-05,0.0,0.0,3.2470238095242e-05
audSpec_Rfilt_sma[5]_minRangeRel numeric,0.0,9.3714285714315e-05,0.0,3.6142857142844e-05,3.246428571428975e-05
audSpec_Rfilt_sma_de[16]_meanFallingSlope numeric,3.4571428571416e-05,9.5238095238125e-05,0.0,0.0,3.245238095238525e-05
pcm_fftMag_spectralKurtosis_sma_meanSegLen numeric,0.0,0.0,0.00012975609756092,0.0,3.243902439023e-05
pcm_fftMag_spectralSkewness_sma_de_upleveltime25 numeric,9.114285714282399e-05,3.8095238095250005e-05,0.0,0.0,3.23095238095185e-05
pcm_fftMag_spectralRollOff90.0_sma_iqr1-3 numeric,3.535714285713e-05,9.3714285714315e-05,0.0,0.0,3.226785714286125e-05
pcm_fftMag_spectralCentroid_sma_iqr1-3 numeric,3.1428571428560006e-05,9.752380952383999e-05,0.0,0.0,3.22380952381e-05
mfcc_sma_de[5]_leftctime numeric,0.0,3.5809523809535e-05,9.3048780487765e-05,0.0,3.2214576074325e-05
pcm_fftMag_spectralSlope_sma_de_quartile2 numeric,0.0,0.0,0.0,0.00012885714285709602,3.2214285714274004e-05
pcm_fftMag_spectralRollOff25.0_sma_de_upleveltime50 numeric,0.0,0.0,0.0,0.00012885714285709602,3.2214285714274004e-05
audSpec_Rfilt_sma[12]_minRangeRel numeric,0.0,0.0,0.0,0.00012885714285709602,3.2214285714274004e-05
audSpec_Rfilt_sma[13]_risetime numeric,0.0,0.0,8.4512195121915e-05,4.399999999998401e-05,3.212804878047475e-05
audSpec_Rfilt_sma_de[19]_rqmean numeric,2.9857142857132003e-05,6.247619047621e-05,0.0,3.6142857142844e-05,3.2119047619046505e-05
audSpec_Rfilt_sma[15]_minSegLen numeric,0.000128071428571382,0.0,0.0,0.0,3.20178571428455e-05
mfcc_sma_de[6]_peakMeanAbs numeric,0.000128071428571382,0.0,0.0,0.0,3.20178571428455e-05
shimmerLocal_sma_de_linregerrQ numeric,0.0,0.0,0.0,0.000128071428571382,3.20178571428455e-05
audSpec_Rfilt_sma_de[3]_quartile1 numeric,0.0,0.0,0.00012804878048775,0.0,3.20121951219375e-05
audSpec_Rfilt_sma[5]_linregc2 numeric,0.0,0.00012800000000004,0.0,0.0,3.200000000001e-05
pcm_fftMag_spectralRollOff90.0_sma_de_percentile1.0 numeric,0.0,0.00012800000000004,0.0,0.0,3.200000000001e-05
pcm_fftMag_spectralHarmonicity_sma_de_lpc3 numeric,0.0,3.200000000001e-05,0.0,9.5857142857108e-05,3.19642857142795e-05
audSpec_Rfilt_sma[21]_amean numeric,3.9285714285700006e-05,0.0,4.6097560975590005e-05,4.2428571428556004e-05,3.195296167246151e-05
audSpec_Rfilt_sma[23]_qregc3 numeric,3.6142857142844e-05,0.0,9.1341463414595e-05,0.0,3.1871080139359755e-05
pcm_fftMag_fband1000-4000_sma_upleveltime50 numeric,2.8285714285704e-05,9.904761904765002e-05,0.0,0.0,3.18333333333385e-05
audSpec_Rfilt_sma[7]_upleveltime90 numeric,0.0,0.000127238095238135,0.0,0.0,3.180952380953375e-05
audSpec_Rfilt_sma_de[17]_meanRisingSlope numeric,0.0,0.000127238095238135,0.0,0.0,3.180952380953375e-05
mfcc_sma[8]_maxSegLen numeric,0.0,0.0,0.000127195121951165,0.0,3.179878048779125e-05
audSpec_Rfilt_sma[22]_lpc3 numeric,0.0,9.0666666666695e-05,0.0,3.6142857142844e-05,3.170238095238475e-05
pcm_fftMag_spectralKurtosis_sma_de_upleveltime90 numeric,0.0,0.0,8.963414634142501e-05,3.6928571428558e-05,3.164067944249575e-05
mfcc_sma[13]_segLenStddev numeric,0.00012649999999995401,0.0,0.0,0.0,3.1624999999988504e-05
audSpec_Rfilt_sma[23]_iqr2-3 numeric,0.00012649999999995401,0.0,0.0,0.0,3.1624999999988504e-05
mfcc_sma[12]_stddev numeric,0.0,0.00012647619047623,0.0,0.0,3.16190476190575e-05
jitterDDP_sma_de_range numeric,0.0,0.0,0.00012634146341458,0.0,3.1585365853645e-05
pcm_fftMag_fband250-650_sma_de_kurtosis numeric,0.0,3.504761904763e-05,0.0,9.114285714282399e-05,3.15476190476135e-05
mfcc_sma_de[12]_percentile1.0 numeric,0.0,9.5238095238125e-05,0.0,3.0642857142846e-05,3.147023809524275e-05
pcm_fftMag_spectralFlux_sma_de_stddevFallingSlope numeric,3.535714285713e-05,0.0,9.048780487801e-05,0.0,3.1461236933785e-05
mfcc_sma[11]_stddevRisingSlope numeric,0.0,0.000125714285714325,0.0,0.0,3.142857142858125e-05
audSpec_Rfilt_sma[25]_percentile99.0 numeric,0.00012571428571424002,0.0,0.0,0.0,3.1428571428560006e-05
audSpec_Rfilt_sma[14]_meanFallingSlope numeric,0.000100571428571392,0.0,0.0,2.5142857142848e-05,3.142857142856e-05
pcm_fftMag_spectralSlope_sma_de_lpgain numeric,0.0,0.0,0.00010499999999995501,2.0428571428564e-05,3.135714285712975e-05
pcm_fftMag_spectralRollOff90.0_sma_de_minRangeRel numeric,3.7714285714272e-05,4.114285714287001e-05,4.6097560975590005e-05,0.0,3.1238675958183004e-05
pcm_fftMag_spectralEntropy_sma_de_peakMeanAbs numeric,0.000124928571428526,0.0,0.0,0.0,3.12321428571315e-05
audSpec_Rfilt_sma[2]_maxPos numeric,0.000124928571428526,0.0,0.0,0.0,3.12321428571315e-05
audSpec_Rfilt_sma[16]_maxSegLen numeric,0.0,0.0,5.804878048778e-05,6.678571428569e-05,3.12086236933675e-05
audSpec_Rfilt_sma_de[14]_meanPeakDist numeric,0.0,5.485714285716e-05,0.0,6.9928571428546e-05,3.11964285714265e-05
audspec_lengthL1norm_sma_segLenStddev numeric,6.7571428571404e-05,3.200000000001e-05,0.0,2.5142857142848e-05,3.1178571428565495e-05
logHNR_sma_upleveltime90 numeric,8.014285714282801e-05,0.0,4.439024390242e-05,0.0,3.1133275261312e-05
mfcc_sma_de[8]_iqr2-3 numeric,3.2214285714274004e-05,6.476190476192499e-05,0.0,2.749999999999e-05,3.1119047619047246e-05
mfcc_sma_de[12]_percentile99.0 numeric,3.3785714285702e-05,4.8761904761919996e-05,4.1829268292664996e-05,0.0,3.1094221835071746e-05
audSpec_Rfilt_sma[19]_stddevRisingSlope numeric,0.0,8.152380952383501e-05,4.268292682925e-05,0.0,3.105168408827125e-05
mfcc_sma[9]_upleveltime75 numeric,0.0,0.000124190476190515,0.0,0.0,3.104761904762875e-05
audSpec_Rfilt_sma[19]_upleveltime50 numeric,0.0,0.000124190476190515,0.0,0.0,3.104761904762875e-05
audSpec_Rfilt_sma[3]_stddevFallingSlope numeric,0.0,0.000124190476190515,0.0,0.0,3.104761904762875e-05
audSpec_Rfilt_sma[17]_peakMeanRel numeric,0.0,0.000124190476190515,0.0,0.0,3.104761904762875e-05
audSpec_Rfilt_sma[8]_iqr1-3 numeric,0.0,0.000124190476190515,0.0,0.0,3.104761904762875e-05
mfcc_sma[2]_iqr1-3 numeric,0.0,9.600000000003e-05,2.8170731707305002e-05,0.0,3.104268292683375e-05
audSpec_Rfilt_sma_de[19]_upleveltime50 numeric,0.00012414285714281201,0.0,0.0,0.0,3.1035714285703004e-05
mfcc_sma[14]_upleveltime75 numeric,0.00012414285714281201,0.0,0.0,0.0,3.1035714285703004e-05
pcm_zcr_sma_iqr2-3 numeric,6.0499999999978004e-05,3.0476190476200003e-05,0.0,3.2999999999988e-05,3.0994047619041504e-05
pcm_RMSenergy_sma_qregc1 numeric,3.8499999999986e-05,0.0,5.12195121951e-05,3.3785714285702e-05,3.0876306620197e-05
audSpec_Rfilt_sma_de[22]_quartile3 numeric,0.000123357142857098,0.0,0.0,0.0,3.08392857142745e-05
audSpec_Rfilt_sma_de[0]_meanRisingSlope numeric,6.9142857142832e-05,0.0,0.0,5.4214285714266e-05,3.08392857142745e-05
mfcc_sma[5]_stddevRisingSlope numeric,0.0,0.0,0.0,0.000123357142857098,3.08392857142745e-05
pcm_zcr_sma_de_meanRisingSlope numeric,0.0,9.0666666666695e-05,3.243902439023e-05,0.0,3.077642276423125e-05
F0final_sma_flatness numeric,3.6928571428558e-05,0.0,4.1829268292664996e-05,4.399999999998401e-05,3.068945993030175e-05
mfcc_sma[4]_risetime numeric,0.0,0.000122666666666705,0.0,0.0,3.066666666667625e-05
audSpec_Rfilt_sma_de[10]_stddevFallingSlope numeric,0.0,0.000122666666666705,0.0,0.0,3.066666666667625e-05
mfcc_sma[2]_segLenStddev numeric,0.0,3.5809523809535e-05,5.4634146341439996e-05,3.2214285714274004e-05,3.0664488966312254e-05
audSpec_Rfilt_sma_de[2]_peakRangeRel numeric,0.000122571428571384,0.0,0.0,0.0,3.0642857142846e-05
pcm_fftMag_spectralCentroid_sma_de_maxPos numeric,0.000122571428571384,0.0,0.0,0.0,3.0642857142846e-05
audSpec_Rfilt_sma_de[13]_quartile3 numeric,0.0,0.0,0.0,0.000122571428571384,3.0642857142846e-05
audSpec_Rfilt_sma[21]_lpc2 numeric,0.000122571428571384,0.0,0.0,0.0,3.0642857142846e-05
mfcc_sma[10]_upleveltime75 numeric,0.0,0.0,8.707317073167e-05,3.535714285713e-05,3.06075783972e-05
pcm_zcr_sma_de_meanSegLen numeric,6.7571428571404e-05,0.0,5.4634146341439996e-05,0.0,3.0551393728211e-05
audspec_lengthL1norm_sma_de_meanFallingSlope numeric,0.0,0.0,0.00012207317073165502,0.0,3.0518292682913755e-05
audSpec_Rfilt_sma[7]_lpc2 numeric,0.0,5.2571428571445e-05,3.3292682926815e-05,3.6142857142844e-05,3.0501742160276e-05
jitterLocal_sma_rqmean numeric,0.0,0.00012190476190480001,0.0,0.0,3.0476190476200003e-05
mfcc_sma[8]_minSegLen numeric,0.0,8.838095238097999e-05,3.3292682926815e-05,0.0,3.0418408826948748e-05
audSpec_Rfilt_sma_de[0]_segLenStddev numeric,0.0,5.8666666666685e-05,0.0,6.285714285712001e-05,3.0380952380951253e-05
audSpec_Rfilt_sma[13]_minSegLen numeric,8.642857142854e-05,3.504761904763e-05,0.0,0.0,3.0369047619042502e-05
pcm_fftMag_spectralRollOff75.0_sma_upleveltime90 numeric,8.642857142854e-05,0.0,3.4999999999985e-05,0.0,3.035714285713125e-05
audSpec_Rfilt_sma_de[18]_posamean numeric,0.0,0.00012114285714289502,0.0,0.0,3.0285714285723755e-05
