feature,button_w,button_no,vocal_w,vocal_no,mean_importance
mfcc_sma[1]_quartile1 numeric,0.000417421052631541,0.000269230769231,0.000423076923077,6.9411764705924e-05,0.0002947851274113662
F0_sma_maxPos numeric,0.000100157894736833,0.00045069230769269396,0.000310538461538518,0.00031470588235313,0.0002940236365802937
F0env_sma_de_stddev numeric,0.000999842105263067,0.00010607692307701399,0.0,6.9411764705924e-05,0.00029383269826150125
lspFreq_sma_de[4]_quartile2 numeric,0.0,0.00034676923076952797,0.0,0.00082058823529461,0.0002918393665160345
lspFreq_sma[0]_linregc2 numeric,5.4999999999995e-05,0.000590692307692814,0.0,0.00052058823529443,0.00029157013574680974
mfcc_sma[7]_linregc1 numeric,0.00039021052631575405,0.000262769230769456,0.000423076923077,8.941176470593601e-05,0.0002913671112170365
lspFreq_sma_de[7]_max numeric,0.00034447368421049504,0.0006472307692313239,0.0,0.000171764705882456,0.00029086728983106875
lspFreq_sma[4]_linregerrA numeric,5.7315789473679e-05,0.0,0.0,0.001101176470588896,0.0002896230650156437
lspFreq_sma[7]_linregc1 numeric,0.000286578947368395,0.0,0.0,0.000865882352941696,0.00028811532507752276
mfcc_sma_de[11]_max numeric,5.5578947368416004e-05,0.00012492307692318398,0.0009680000000001761,0.0,0.000287125506072944
mfcc_sma_de[12]_quartile3 numeric,0.0002894736842105,0.00019169230769247199,0.0,0.0006505882352945081,0.00028293855679937
mfcc_sma[12]_kurtosis numeric,0.000275578947368396,0.00042969230769267594,0.000423076923077,0.0,0.000282087044534518
pcm_zcr_sma_de_amean numeric,0.000323052631578918,0.00026761538461561395,0.000423076923077,0.00011117647058830199,0.0002812303524649585
mfcc_sma[7]_range numeric,0.000812263157894663,7.753846153852799e-05,0.0,0.00023235294117661002,0.00028053864015245024
mfcc_sma_de[3]_max numeric,0.0,0.000254692307692526,0.000286000000000052,0.0005811764705885841,0.0002804671945702905
lspFreq_sma[3]_linregc1 numeric,0.00023215789473682102,0.0002837692307694739,0.000423076923077,0.000181764705882462,0.0002801921886164392
mfcc_sma_de[9]_iqr1-2 numeric,0.00036242105263154596,8.7230769230844e-05,0.000310538461538518,0.000358235294117862,0.0002796063943796925
mfcc_sma_de[10]_linregc1 numeric,0.0,0.000269230769231,0.000846153846154,0.0,0.00027884615384625
lspFreq_sma[1]_min numeric,0.000160947368421038,0.000269230769231,0.000423076923077,0.000260000000000156,0.0002783137651822985
pcm_loudness_sma_de_maxPos numeric,0.000797789473684138,7.269230769237e-05,0.0,0.000240588235294262,0.0002777675041676925
mfcc_sma[12]_skewness numeric,0.00015689473684209098,0.000425923076923442,0.0,0.0005188235294120761,0.0002754103357944023
mfcc_sma[3]_kurtosis numeric,0.000698789473684147,0.000270846153846386,0.0,0.000130000000000078,0.00027490890688265277
mfcc_sma_de[4]_linregerrQ numeric,0.0,0.00019653846153862997,0.00053730769230779,0.000363529411764924,0.000274343891402836
mfcc_sma[2]_linregc1 numeric,0.000334052631578917,0.000532000000000456,0.0,0.000230588235294256,0.00027416021671840724
mfcc_sma_de[1]_quartile2 numeric,0.00044810526315785404,0.000163153846153986,0.000423076923077,6.176470588239e-05,0.00027402518456780755
mfcc_sma[9]_linregerrQ numeric,0.0008753684210525519,0.000144307692307816,0.0,7.1176470588278e-05,0.0002727131459871615
mfcc_sma[11]_min numeric,0.000284842105263132,0.000740923076923712,0.0,6.2352941176508e-05,0.000272029530840838
mfcc_sma[8]_max numeric,0.000224631578947348,0.0,0.000423076923077,0.0004376470588237921,0.00027133889021203504
lspFreq_sma[1]_iqr2-3 numeric,0.00023794736842103103,0.0,0.000843615384615538,0.0,0.00027039068825914224
lspFreq_sma[0]_iqr2-3 numeric,0.00023331578947366304,7.753846153852799e-05,0.0,0.000770000000000462,0.00027021356275316324
mfcc_sma[9]_stddev numeric,0.00034215789473681106,0.00024069230769251397,0.000423076923077,7.1176470588278e-05,0.0002692758990236508
lspFreq_sma[5]_kurtosis numeric,0.000523368421052584,0.0,0.000423076923077,0.000128235294117724,0.000268670159561827
mfcc_sma_de[3]_min numeric,0.000101894736842096,0.0006520769230774819,0.0,0.00031588235294136604,0.000267463503215236
mfcc_sma_de[3]_iqr1-2 numeric,0.0,0.0,0.000846153846154,0.00022352941176483998,0.00026742081447971
mfcc_sma_de[6]_minPos numeric,5.5578947368416004e-05,0.0007140000000006119,0.0,0.00029705882352959,0.0002666594427246545
lspFreq_sma[5]_stddev numeric,5.7315789473679e-05,0.0,0.000846153846154,0.00016294117647068602,0.00026660270302459124
mfcc_sma[3]_linregerrA numeric,0.000516999999999953,0.00019761538461555398,0.0,0.000348823529411974,0.00026585972850687024
mfcc_sma_de[7]_iqr2-3 numeric,5.7315789473679e-05,0.0,0.0,0.001003529411765308,0.00026521130030974675
voiceProb_sma_de_max numeric,0.0,0.00017769230769246,0.000423076923077,0.00046000000000027605,0.000265192307692434
voiceProb_sma_quartile1 numeric,0.0007410526315788801,0.00019761538461555398,0.0,0.00011882352941183601,0.0002643728864015675
lspFreq_sma[0]_kurtosis numeric,6.5421052631573e-05,0.00023530769230789398,0.000423076923077,0.000330588235294316,0.00026359847582769575
lspFreq_sma[2]_iqr1-3 numeric,5.4999999999995e-05,8.7230769230844e-05,0.000846153846154,6.470588235298e-05,0.00026327262443445477
mfcc_sma_de[10]_quartile1 numeric,0.000122157894736831,0.00063269230769285,0.0,0.000294117647059,0.0002622419623721702
pcm_zcr_sma_de_min numeric,0.0006819999999999381,0.000269230769231,0.0,8.941176470593601e-05,0.0002601606334842185
mfcc_sma[1]_linregc2 numeric,5.8473684210521005e-05,0.0008545384615391939,0.0,0.000124117647058898,0.00025928244820215324
mfcc_sma_de[2]_minPos numeric,0.00011289473684209501,8.776923076930599e-05,0.0,0.0008317647058828521,0.0002581071683735633
voiceProb_sma_linregc2 numeric,0.00016557894736840602,0.00044853846153884594,0.0,0.00041764705882377993,0.000257941116932758
mfcc_sma[3]_linregc2 numeric,0.00015747368421051202,0.0,0.000423076923077,0.00044529411764732607,0.0002564611812337095
mfcc_sma[1]_maxPos numeric,0.000323052631578918,0.00042969230769267594,0.0,0.000272352941176634,0.000256274470112057
mfcc_sma_de[12]_linregc2 numeric,5.5578947368416004e-05,0.0005923076923082,0.0,0.00037529411764728403,0.000255795189330975
lspFreq_sma[6]_max numeric,0.000130842105263146,8.7230769230844e-05,0.000423076923077,0.00038117647058846403,0.00025558156703986353
lspFreq_sma[1]_iqr1-3 numeric,0.000101894736842096,7.269230769237e-05,0.000846153846154,0.0,0.00025518522267211653
pcm_zcr_sma_range numeric,0.0,0.000460923076923472,0.00011423076923079001,0.000443529411764972,0.0002546708144798085
mfcc_sma[4]_iqr1-3 numeric,0.000523368421052584,0.0,0.000423076923077,6.9411764705924e-05,0.000253964277208877
mfcc_sma_de[5]_kurtosis numeric,0.000668105263157834,0.0,0.0,0.000346470588235502,0.000253643962848334
lspFreq_sma[4]_iqr1-3 numeric,5.4421052631574e-05,7.269230769237e-05,0.0,0.000885882352941708,0.000253248928316413
mfcc_sma[6]_max numeric,0.00016731578947366902,0.00019653846153862997,0.0,0.0006447058823533282,0.00025214003334140677
mfcc_sma_de[6]_stddev numeric,5.5578947368416004e-05,0.00019169230769247199,0.0,0.0007564705882357481,0.000250935460824159
mfcc_sma[3]_amean numeric,0.000362999999999967,0.000460923076923472,0.0,0.000175294117647164,0.00024980429864265077
mfcc_sma_de[11]_iqr2-3 numeric,0.000252999999999977,0.000491076923077344,0.0,0.000250588235294268,0.0002486662895928972
mfcc_sma[2]_quartile3 numeric,5.7315789473679e-05,0.0008028461538468419,0.0,0.000134117647058904,0.0002485698975948562
mfcc_sma_de[5]_max numeric,0.00039310526315785904,0.00034676923076952797,0.0,0.000251176470588386,0.00024776274112894327
mfcc_sma_de[12]_kurtosis numeric,0.000292947368421026,7.753846153852799e-05,0.000535615384615482,7.705882352945801e-05,0.0002457900095261235
mfcc_sma[7]_skewness numeric,0.000100157894736833,0.000538461538462,0.000112538461538482,0.000228235294117784,0.0002448482972137748
lspFreq_sma[0]_stddev numeric,6.5421052631573e-05,0.0007748461538468179,0.0,0.00012647058823537,0.00024168444867844023
lspFreq_sma_de[7]_quartile2 numeric,5.7315789473679e-05,0.0,0.000423076923077,0.000483529411764996,0.00024098053107891876
lspFreq_sma[7]_range numeric,0.0,0.0005400769230773859,0.000423076923077,0.0,0.00024078846153859648
mfcc_sma[8]_linregerrA numeric,0.00017947368421051,0.00015884615384628999,0.0,0.000624117647059198,0.0002406093712789995
pcm_loudness_sma_minPos numeric,6.0210526315784007e-05,0.0006111538461543699,0.0,0.00029000000000017396,0.00024034109311758199
mfcc_sma[5]_iqr2-3 numeric,0.00016615789473682703,7.753846153852799e-05,0.000423076923077,0.000294117647059,0.00024022273160283878
mfcc_sma_de[8]_linregc2 numeric,0.000185842105263141,0.0003419230769233699,0.000423076923077,0.0,0.00023771052631587773
voiceProb_sma_de_range numeric,0.0,0.000474923076923484,0.00011423076923079001,0.000361176470588452,0.00023758257918568153
pcm_zcr_sma_linregerrQ numeric,0.0,0.000413538461538816,0.0,0.000532941176470908,0.00023661990950243097
lspFreq_sma[4]_maxPos numeric,0.000114631578947358,0.000269230769231,0.0,0.0005488235294120941,0.00023317146939761302
pcm_intensity_sma_minPos numeric,0.000110578947368411,0.0007495384615391039,0.0,6.470588235298e-05,0.00023120582281512374
mfcc_sma_de[7]_linregerrA numeric,0.000177736842105247,7.1615384615446e-05,0.0,0.000674117647059228,0.00023086746844498026
mfcc_sma[6]_kurtosis numeric,5.7315789473679e-05,0.000736076923077554,0.0,0.000127647058823606,0.00023025994284370973
mfcc_sma_de[11]_range numeric,0.0,0.00041838461538497393,0.000112538461538482,0.000388823529411998,0.0002299366515838635
mfcc_sma_de[11]_quartile2 numeric,0.000516421052631532,0.00018200000000015597,0.0,0.00022117647058836798,0.000229899380805014
mfcc_sma[8]_iqr2-3 numeric,0.00048805263157890305,0.0,0.000310538461538518,0.000115294117647128,0.00022847130269113727
lspFreq_sma[5]_iqr2-3 numeric,0.0,0.0,0.000846153846154,6.176470588239e-05,0.00022697963800909752
mfcc_sma[7]_quartile2 numeric,6.0210526315784007e-05,0.0005696923076927959,0.0,0.00027705882352957803,0.0002267404143845395
voiceProb_sma_de_min numeric,0.00033463157894733804,0.00045230769230808,0.0,0.000118235294117718,0.000226293641343284
lspFreq_sma[0]_linregerrA numeric,0.0002894736842105,0.0005433076923081579,0.0,6.8823529411806e-05,0.000225401226482616
lspFreq_sma[0]_iqr1-3 numeric,5.5578947368416004e-05,0.00019761538461555398,0.0,0.0006382352941180301,0.00022285740652550003
lspFreq_sma_de[7]_iqr1-2 numeric,0.000274421052631554,7.1615384615446e-05,0.000310538461538518,0.000231764705882492,0.0002220849011670025
lspFreq_sma[7]_skewness numeric,0.000754368421052563,0.00012492307692318398,0.0,0.0,0.00021982287449393673
F0env_sma_linregc1 numeric,0.0,0.00015076923076935998,0.000423076923077,0.000303529411764888,0.000219343891402812
lspFreq_sma_de[2]_min numeric,5.6157894736837e-05,0.00029776923076948596,0.000423076923077,9.9411764705942e-05,0.00021910395332231625
F0env_sma_de_minPos numeric,0.000412789473684173,0.00026761538461561395,0.0,0.00019117647058834999,0.00021789533222203424
mfcc_sma[12]_iqr1-3 numeric,0.00021594736842103302,0.0,0.000423076923077,0.00023235294117661002,0.00021784430816866075
mfcc_sma[11]_quartile3 numeric,0.000600368421052577,0.000269230769231,0.0,0.0,0.00021739979757089427
mfcc_sma_de[5]_linregc2 numeric,0.000100157894736833,0.00021269230769248998,0.000196307692307728,0.00035588235294139,0.00021626006191961025
mfcc_sma_de[3]_stddev numeric,0.000125631578947357,0.0,0.00042053846153853794,0.00031764705882372004,0.00021595427482740375
lspFreq_sma[2]_min numeric,0.000588210526315736,7.753846153852799e-05,0.0,0.000192941176470704,0.00021467254108124202
mfcc_sma_de[1]_linregerrA numeric,0.000692421052631516,0.0,0.0,0.000165294117647158,0.00021442879256966852
mfcc_sma_de[11]_linregc1 numeric,0.0,0.0,0.0,0.0008517647058828641,0.00021294117647071602
lspFreq_sma[4]_stddev numeric,4.1684210526312e-05,0.0,0.000423076923077,0.00037941176470611003,0.00021104322457735552
mfcc_sma[4]_range numeric,0.0,7.1615384615446e-05,0.000310538461538518,0.00046176470588263,0.0002109796380091485
mfcc_sma_de[1]_skewness numeric,0.00017021052631577402,0.00014592307692320197,0.0,0.00052647058823561,0.0002106510478686465
mfcc_sma[7]_iqr1-2 numeric,0.00011289473684209501,7.1615384615446e-05,0.00011423076923079001,0.0005370588235297341,0.00020894992855451626
F0_sma_skewness numeric,0.0005424736842104769,0.0,0.0,0.00029235294117664596,0.0002087066563467807
pcm_zcr_sma_de_maxPos numeric,0.0,0.0008346153846160999,0.0,0.0,0.00020865384615402496
mfcc_sma[9]_quartile3 numeric,0.0006345263157894162,0.0,0.0,0.00020000000000011998,0.00020863157894738404
pcm_zcr_sma_de_linregerrA numeric,0.0,0.000538461538462,0.000121846153846176,0.00017352941176481,0.0002084592760182465
mfcc_sma_de[5]_quartile1 numeric,5.5578947368416004e-05,0.0006633846153851839,0.0,0.000113529411764774,0.0002081232436295935
lspFreq_sma_de[2]_skewness numeric,0.000569684210526264,0.0,0.0,0.00026117647058839205,0.00020771517027866403
lspFreq_sma_de[2]_amean numeric,5.4999999999995e-05,0.000269230769231,0.000423076923077,7.705882352945801e-05,0.00020609162895936326
mfcc_sma[12]_iqr2-3 numeric,0.000181789473684194,0.0,0.0,0.0006411764705886201,0.00020574148606820352
mfcc_sma[1]_max numeric,0.00026457894736839707,7.269230769237e-05,0.0,0.0004829411764708781,0.00020505310788291128
mfcc_sma[11]_kurtosis numeric,0.0,0.00039576923076956993,0.000423076923077,0.0,0.0002047115384616425
mfcc_sma_de[12]_quartile2 numeric,6.426315789473101e-05,7.1615384615446e-05,0.0,0.0006764705882357,0.00020308728268646925
mfcc_sma_de[7]_stddev numeric,0.000391947368421017,0.00012492307692318398,0.0,0.000294117647059,0.00020274702310080025
mfcc_sma_de[5]_range numeric,0.00023215789473682102,0.000460923076923472,0.0,0.00011117647058830199,0.00020106436056214875
mfcc_sma[10]_range numeric,0.0,0.00015561538461551802,0.00053730769230779,0.00011117647058830199,0.0002010248868779025
mfcc_sma[10]_stddev numeric,5.4999999999995e-05,0.000269230769231,0.0,0.00047882352941205203,0.00020076357466076175
mfcc_sma[7]_quartile3 numeric,0.0,0.000538461538462,0.00013792307692310198,0.00012647058823537,0.00020071380090511798
lspFreq_sma_de[2]_quartile2 numeric,0.000275578947368396,0.000269230769231,0.0,0.000252352941176622,0.0001992906644440045
mfcc_sma_de[5]_quartile3 numeric,0.000373999999999966,0.0,0.000423076923077,0.0,0.00019926923076924152
pcm_zcr_sma_iqr1-2 numeric,0.0,0.000270846153846386,0.0,0.0005235294117650201,0.00019859389140285152
mfcc_sma[5]_skewness numeric,0.000141263157894724,0.000269230769231,0.000301230769230824,7.705882352945801e-05,0.0001971958799715015
lspFreq_sma[0]_quartile1 numeric,5.4999999999995e-05,0.0,0.0007336153846155181,0.0,0.0001971538461538783
mfcc_sma_de[1]_min numeric,5.4999999999995e-05,0.00041838461538497393,0.0,0.00030823529411783205,0.00019540497737570024
lspFreq_sma_de[2]_minPos numeric,0.000398315789473648,0.00019653846153862997,0.0,0.00018647058823540602,0.000195331209811921
lspFreq_sma_de[0]_iqr2-3 numeric,6.5421052631573e-05,0.00046684615384655397,0.0,0.000245294117647206,0.00019439033103133327
lspFreq_sma[4]_quartile3 numeric,0.000639157894736784,7.1615384615446e-05,0.0,6.470588235298e-05,0.0001938697904263025
mfcc_sma[1]_quartile3 numeric,0.00015052631578946,0.000324692307692586,0.0,0.000294117647059,0.0001923340676352615
mfcc_sma_de[10]_iqr2-3 numeric,5.4421052631574e-05,7.269230769237e-05,0.000423076923077,0.000204705882353064,0.00018872404143850202
lspFreq_sma_de[1]_max numeric,0.000203210526315771,0.0,0.00011423076923079001,0.00043058823529437603,0.00018700738271023427
lspFreq_sma[5]_skewness numeric,0.00013894736842103998,0.00019653846153862997,0.0,0.000409411764706128,0.0001862243986664495
mfcc_sma_de[6]_amean numeric,0.00020784210526313902,0.0,0.000535615384615482,0.0,0.00018586437246965524
mfcc_sma[1]_quartile2 numeric,0.00019684210526314,0.000544384615385082,0.0,0.0,0.0001853066801620555
mfcc_sma_de[7]_max numeric,0.000325947368421023,0.0,0.0,0.000405294117647302,0.00018281037151708125
pcm_zcr_sma_max numeric,0.0,0.00035700000000030597,0.0,0.00036647058823551404,0.000180867647058955
lspFreq_sma_de[6]_range numeric,0.00024778947368418806,0.000269230769231,0.0,0.00020117647058835603,0.00017954917837588601
pcm_loudness_sma_de_kurtosis numeric,0.0,7.1615384615446e-05,0.0,0.0006458823529415641,0.0001793744343892525
mfcc_sma_de[7]_maxPos numeric,0.00039947368421049004,0.000144307692307816,0.0,0.000172352941176574,0.00017903357942372001
lspFreq_sma_de[0]_linregerrA numeric,0.000248368421052609,0.00046684615384655397,0.0,0.0,0.00017880364372479076
mfcc_sma[10]_minPos numeric,0.0,0.00015076923076935998,0.000423076923077,0.000134117647058904,0.00017699095022631598
lspFreq_sma_de[0]_iqr1-3 numeric,0.00023505263157892598,0.00035700000000030597,0.0,0.00011235294117653799,0.0001761013931889425
lspFreq_sma_de[2]_iqr1-2 numeric,0.00016731578947366902,0.000460923076923472,0.0,6.4117647058862e-05,0.00017308912836400077
mfcc_sma[1]_range numeric,6.5421052631573e-05,0.0006262307692313059,0.0,0.0,0.00017291295546571973
lspFreq_sma_de[1]_maxPos numeric,0.00017831578947366801,0.00050615384615428,0.0,0.0,0.000171117408906987
pcm_intensity_sma_skewness numeric,0.0,0.000144307692307816,0.000423076923077,0.00011117647058830199,0.0001696402714932795
lspFreq_sma[2]_kurtosis numeric,0.00011115789473683201,0.000269230769231,0.0,0.000294117647059,0.000168626577756708
lspFreq_sma_de[0]_quartile3 numeric,0.000410473684210489,0.00019761538461555398,0.0,6.2352941176508e-05,0.00016761050250063776
mfcc_sma_de[10]_quartile2 numeric,0.000241421052631557,0.00025307692307714,0.0,0.000175294117647164,0.00016744802333896525
mfcc_sma[7]_max numeric,0.000530894736842057,0.0,0.0,0.000138823529411848,0.00016742956656347623
mfcc_sma_de[2]_maxPos numeric,0.000398894736842069,0.0,0.0,0.000270000000000162,0.00016722368421055774
lspFreq_sma[2]_skewness numeric,0.00011578947368420002,0.0,0.000423076923077,0.000130000000000078,0.0001672165991903195
mfcc_sma_de[7]_iqr1-3 numeric,0.00039947368421049004,7.753846153852799e-05,0.0,0.00019176470588246799,0.0001671942129078715
lspFreq_sma_de[7]_minPos numeric,6.0210526315784007e-05,0.000149153846153974,0.0,0.000458235294117922,0.00016689991664692
lspFreq_sma_de[4]_minPos numeric,0.0,0.00035700000000030597,0.0,0.000307058823529596,0.0001660147058824755
mfcc_sma_de[4]_quartile3 numeric,0.000479368421052588,0.0,0.0,0.000182941176470698,0.0001655773993808215
mfcc_sma[3]_stddev numeric,0.000180052631578931,7.269230769237e-05,0.000112538461538482,0.000296470588235472,0.00016543849726131373
mfcc_sma_de[5]_skewness numeric,0.000302210526315762,7.1615384615446e-05,0.0,0.000285882352941348,0.000164927065968139
pcm_zcr_sma_de_quartile2 numeric,0.0005453684210525821,0.0,0.0,0.000113529411764774,0.00016472445820433902
mfcc_sma_de[11]_amean numeric,0.000100157894736833,0.000269230769231,0.0,0.00028823529411782,0.00016440598952141325
mfcc_sma_de[8]_range numeric,0.000245473684210504,0.0003419230769233699,0.0,6.9411764705924e-05,0.0001642021314599495
pcm_zcr_sma_linregc1 numeric,5.5578947368416004e-05,0.0002837692307694739,0.0,0.00031058823529430405,0.00016248410335804848
lspFreq_sma_de[4]_skewness numeric,5.5578947368416004e-05,0.00010607692307701399,0.000423076923077,4.6470588235322005e-05,0.000157800845439438
lspFreq_sma_de[3]_maxPos numeric,6.0210526315784007e-05,0.00050076923076966,0.0,6.470588235298e-05,0.000156421409859606
lspFreq_sma[2]_iqr2-3 numeric,0.00015226315789472301,0.000295076923077176,0.0,0.000175882352941282,0.00015580560847829527
pcm_zcr_sma_maxPos numeric,0.000147052631578934,0.00034676923076952797,0.0,0.000127647058823606,0.00015536723029301697
lspFreq_sma_de[2]_iqr1-3 numeric,0.000177736842105247,7.753846153852799e-05,0.0,0.00035882352941198,0.00015352470826393875
pcm_loudness_sma_de_skewness numeric,0.0,0.000269230769231,0.000112538461538482,0.000224117647058958,0.00015147171945711
pcm_zcr_sma_quartile3 numeric,0.0,0.00018361538461554198,0.0,0.000421764705882606,0.000151345022624537
lspFreq_sma_de[6]_maxPos numeric,0.00031610526315786606,7.1615384615446e-05,0.0,0.000216470588235424,0.00015104780900218403
mfcc_sma_de[8]_maxPos numeric,0.00012736842105262,0.0,0.000112538461538482,0.00036000000000021605,0.0001499767206478295
mfcc_sma_de[7]_iqr1-2 numeric,0.000177736842105247,7.753846153852799e-05,0.0,0.000340588235294322,0.00014896588473452426
lspFreq_sma_de[6]_amean numeric,0.000124473684210515,0.000269230769231,0.0,0.000200588235294238,0.00014857317218393827
F0_sma_range numeric,0.000185842105263141,0.0003419230769233699,0.0,6.470588235298e-05,0.00014811776613487274
mfcc_sma_de[5]_quartile2 numeric,0.000400052631578911,0.0,0.0,0.00018764705882364202,0.00014692492260063824
pcm_loudness_sma_skewness numeric,0.000274421052631554,0.000181461538461694,0.0,0.000130000000000078,0.0001464706477733315
mfcc_sma_de[9]_stddev numeric,0.000229263157894716,0.000234769230769432,0.000121846153846176,0.0,0.00014646963562758102
lspFreq_sma_de[2]_iqr2-3 numeric,0.000420315789473646,0.00015884615384628999,0.0,0.0,0.000144790485829984
voiceProb_sma_maxPos numeric,0.00020552631578945498,0.000144307692307816,0.000226769230769272,0.0,0.00014415080971663574
mfcc_sma[9]_range numeric,0.0,0.000163153846153986,0.0,0.000407647058823774,0.00014270022624444
F0_sma_linregc2 numeric,0.00024315789473682,0.00019169230769247199,0.0,0.00012647058823537,0.0001403301976661655
lspFreq_sma_de[7]_linregc2 numeric,5.7315789473679e-05,0.000392538461538798,0.0,0.000108235294117712,0.00013952238628254726
lspFreq_sma_de[2]_quartile1 numeric,6.484210526315201e-05,0.0,0.000423076923077,6.9411764705924e-05,0.000139332698261519
mfcc_sma_de[8]_skewness numeric,0.0,8.776923076930599e-05,0.0,0.000467058823529692,0.0001387070135747495
pcm_loudness_sma_range numeric,5.5578947368416004e-05,8.776923076930599e-05,0.0,0.000407647058823774,0.000137748809240374
lspFreq_sma[2]_iqr1-2 numeric,0.00019973684210524502,0.00010607692307701399,0.0,0.000242941176470734,0.00013718873541324826
pcm_zcr_sma_de_stddev numeric,0.00035257894736838896,7.269230769237e-05,0.000121846153846176,0.0,0.00013677935222673374
lspFreq_sma_de[2]_range numeric,0.0003896315789473331,7.753846153852799e-05,0.0,7.705882352945801e-05,0.00013605721600382976
mfcc_sma[10]_kurtosis numeric,0.000288894736842079,0.00019169230769247199,0.0,6.176470588239e-05,0.00013558793760423525
pcm_zcr_sma_iqr2-3 numeric,0.0,0.000413538461538816,0.0,0.000127647058823606,0.0001352963800906055
lspFreq_sma_de[2]_linregc2 numeric,5.4999999999995e-05,0.000413538461538816,0.0,6.176470588239e-05,0.00013257579185530025
mfcc_sma_de[8]_minPos numeric,0.0,0.0003419230769233699,0.0,0.00018647058823540602,0.000132098416289694
mfcc_sma[11]_maxPos numeric,5.4999999999995e-05,0.000264384615384842,0.0,0.00020411764705894603,0.00013087556561094574
mfcc_sma_de[1]_linregc1 numeric,0.0,0.000521230769231216,0.0,0.0,0.000130307692307804
lspFreq_sma[6]_iqr1-2 numeric,0.000274421052631554,0.00024284615384636196,0.0,0.0,0.000129316801619479
lspFreq_sma_de[2]_max numeric,0.0002894736842105,0.0,0.0,0.000227058823529548,0.000129133126935012
lspFreq_sma_de[2]_stddev numeric,0.000137789473684198,7.753846153852799e-05,0.0,0.000294117647059,0.0001273613955704315
mfcc_sma_de[5]_iqr2-3 numeric,0.00033578947368418,0.0,0.0,0.00017352941176481,0.0001273297213622475
mfcc_sma_de[8]_min numeric,0.000136631578947356,0.0,0.00013707692307694802,0.000231764705882492,0.000126368301976699
lspFreq_sma[1]_linregerrA numeric,0.000100157894736833,0.000394153846154184,0.0,0.0,0.00012357793522275426
lspFreq_sma_de[7]_range numeric,0.000234473684210505,0.00014000000000012,0.0,0.00011882352941183601,0.00012332430340561526
pcm_zcr_sma_de_linregerrQ numeric,5.4999999999995e-05,0.000259538461538684,0.000112538461538482,6.176470588239e-05,0.00012221040723988774
lspFreq_sma[0]_min numeric,5.4999999999995e-05,0.00019653846153862997,0.000112538461538482,0.000124705882353016,0.00012219570135753075
mfcc_sma_de[5]_linregerrA numeric,0.000345052631578916,7.1615384615446e-05,0.0,6.2352941176508e-05,0.0001197552393427175
pcm_intensity_sma_de_min numeric,6.5421052631573e-05,0.00018200000000015597,0.0,0.00022882352941190203,0.00011906114551090776
mfcc_sma_de[4]_linregerrA numeric,5.7315789473679e-05,0.0,0.0,0.000415294117647308,0.00011815247678024674
F0env_sma_de_max numeric,0.0,0.000262769230769456,0.0,0.000208235294117772,0.000117751131221807
mfcc_sma[8]_iqr1-3 numeric,0.00039599999999996403,0.0,0.0,6.9411764705924e-05,0.000116352941176472
mfcc_sma[7]_kurtosis numeric,0.000464894736842063,0.0,0.0,0.0,0.00011622368421051575
lspFreq_sma[0]_quartile2 numeric,0.0,0.0003419230769233699,0.000121846153846176,0.0,0.00011594230769238647
lspFreq_sma[1]_skewness numeric,0.00011578947368420002,0.00034676923076952797,0.0,0.0,0.000115639676113432
pcm_intensity_sma_de_max numeric,0.0,0.0004593076923080859,0.0,0.0,0.00011482692307702148
mfcc_sma_de[7]_quartile1 numeric,0.00020784210526313902,0.000181461538461694,0.0,6.470588235298e-05,0.00011350238151945325
emotion unknown,0.00029584210526313105,8.776923076930599e-05,0.0,6.176470588239e-05,0.00011134401047870675
lspFreq_sma_de[1]_quartile2 numeric,5.5578947368416004e-05,0.000275153846154082,0.000112538461538482,0.0,0.000110817813765245
lspFreq_sma_de[7]_min numeric,0.00017715789473682602,0.0,0.0,0.000262352941176628,0.0001098777089783635
pcm_zcr_sma_quartile2 numeric,5.5578947368416004e-05,0.00019761538461555398,0.0,0.000182941176470698,0.00010903387711366699
mfcc_sma_de[4]_linregc1 numeric,0.0,7.269230769237e-05,0.0,0.00035882352941198,0.00010787895927608749
lspFreq_sma_de[5]_skewness numeric,6.5421052631573e-05,7.269230769237e-05,0.0,0.00029058823529429207,0.00010717539890455876
F0_sma_iqr2-3 numeric,0.000122157894736831,0.0,0.0,0.000301764705882534,0.00010598065015484124
pcm_intensity_sma_iqr2-3 numeric,0.0,0.0,0.000423076923077,0.0,0.00010576923076925
mfcc_sma[9]_quartile1 numeric,0.00034678947368417903,7.269230769237e-05,0.0,0.0,0.00010487044534413726
F0_sma_max numeric,0.00011752631578946299,0.0,0.0,0.000301176470588416,0.00010467569659446975
lspFreq_sma_de[1]_iqr1-3 numeric,0.000189315789473667,0.0,0.0,0.00022470588235307598,0.00010350541795668575
mfcc_sma[3]_max numeric,5.5578947368416004e-05,7.1615384615446e-05,0.0,0.00027941176470605003,0.00010165152417247801
pcm_intensity_sma_de_kurtosis numeric,0.0,7.753846153852799e-05,0.000112538461538482,0.000216470588235424,0.0001016368778281085
lspFreq_sma[6]_linregc1 numeric,0.0,0.0003419230769233699,0.0,6.294117647062601e-05,0.00010121606334849897
pcm_intensity_sma_max numeric,0.000101894736842096,0.00030261538461564397,0.0,0.0,0.000101127530364435
pcm_intensity_sma_stddev numeric,0.0,0.00010607692307701399,0.0,0.000294117647059,0.0001000486425340035
